SIOP I-Premise
study I-Premise
( I-Premise
RMS75 I-Premise
) I-Premise
in I-Premise
which I-Premise
survival I-Premise
was I-Premise
52 I-Premise
% I-Premise
and I-Premise
event-free I-Premise
survival I-Premise
was I-Premise
47 I-Premise
% I-Premise
. I-Premise

Median O
survival O
time O
was O
19.2 O
months O
( O
95 O
% O
CI O
, O
17.5 O
to O
21.3 O
months O
) O
in O
the O
D3P O
arm O
, O
17.8 O
months O
( O
95 O
% O
CI O
, O
16.2 O
to O
19.2 O
months O
) O
in O
the O
D1P O
arm O
, O
and O
16.3 O
months O
( O
95 O
% O
CI O
, O
14.3 O
to O
17.9 O
months O
) O
in O
the O
MP O
arm O
. O

We O
compared O
initial O
costs O
and O
costs O
during O
follow-up O
. O

All O
patients O
received O
four O
cycles O
of O
cisplatin O
and O
etoposide O
every O
3 O
weeks O
( O
step O
1 O
";" O
PE O
) O
. O

Considering B-Premise
the I-Premise
short-term I-Premise
quality I-Premise
of I-Premise
life I-Premise
, I-Premise
the I-Premise
administration I-Premise
of I-Premise
GM-CSF I-Premise
resulted I-Premise
in I-Premise
more I-Premise
problems I-Premise
with I-Premise
regard I-Premise
to I-Premise
depressed I-Premise
mood I-Premise
, I-Premise
diarrhoea I-Premise
and I-Premise
rash/eczema I-Premise
. I-Premise

Patients B-Premise
without I-Premise
pain I-Premise
had I-Premise
a I-Premise
significantly I-Premise
lower I-Premise
2-year I-Premise
risk I-Premise
of I-Premise
progression I-Premise
in I-Premise
both I-Premise
groups I-Premise
. I-Premise

Zoledronic B-Claim
acid I-Claim
at I-Claim
4 I-Claim
mg I-Claim
given I-Claim
as I-Claim
a I-Claim
15-minute I-Claim
infusion I-Claim
was I-Claim
well I-Claim
tolerated I-Claim
, I-Claim
but O
the B-Claim
8-mg I-Claim
dose I-Claim
was I-Claim
associated I-Claim
with I-Claim
renal I-Claim
function I-Claim
deterioration I-Claim
. I-Claim

To O
confirm O
its O
concurrent O
validity O
and O
responsiveness O
to O
treatment O
and O
recurrence O
in O
patients O
with O
breast O
cancer O
, O
emotional O
well-being O
was O
assessed O
every O
3 O
months O
for O
2 O
years O
and O
at O
1 O
and O
6 O
months O
after O
recurrence O
in O
1,169 O
patients O
who O
were O
premenopausal O
and O
960 O
patients O
who O
were O
postmenopausal O
. O

Although B-Premise
the I-Premise
intervention I-Premise
simultaneously I-Premise
improved I-Premise
patients I-Premise
' I-Premise
T-cell I-Premise
blastogenesis I-Premise
in I-Premise
response I-Premise
to I-Premise
phytohemagglutinin I-Premise
( I-Premise
PHA I-Premise
) I-Premise
, I-Premise
the B-Premise
latter I-Premise
increases I-Premise
were I-Premise
unrelated I-Premise
to I-Premise
improved I-Premise
health I-Premise
. I-Premise

There B-Premise
was I-Premise
a I-Premise
significant I-Premise
difference I-Premise
in I-Premise
mean I-Premise
dysphagia I-Premise
grade I-Premise
between I-Premise
treatment I-Premise
arms I-Premise
6 I-Premise
weeks I-Premise
following I-Premise
treatment I-Premise
( I-Premise
P=0.046 I-Premise
) I-Premise
, I-Premise
with I-Premise
worse I-Premise
swallowing I-Premise
reported I-Premise
by I-Premise
rigid I-Premise
stent-treated I-Premise
patients I-Premise
( I-Premise
mean I-Premise
dysphagia I-Premise
score I-Premise
difference=-0.49 I-Premise
";" I-Premise
95 I-Premise
% I-Premise
confidence I-Premise
interval I-Premise
( I-Premise
CI I-Premise
) I-Premise
-0.10 I-Premise
to I-Premise
-0.89 I-Premise
, I-Premise
P=0.014 I-Premise
) I-Premise
. I-Premise

All O
patients O
received O
oral O
iron O
supplementation O
. O

The B-Premise
FFM/FM I-Premise
ratio I-Premise
had I-Premise
significantly I-Premise
increased I-Premise
in I-Premise
the I-Premise
exemestane I-Premise
group I-Premise
, I-Premise
but I-Premise
not I-Premise
the I-Premise
tamoxifen I-Premise
group I-Premise
";" I-Premise
the B-Premise
between-group I-Premise
difference I-Premise
was I-Premise
statistically I-Premise
significant I-Premise
( I-Premise
P I-Premise
< I-Premise
0.05 I-Premise
) I-Premise
. I-Premise

Trends B-Premise
observed I-Premise
for I-Premise
the I-Premise
treatment I-Premise
groups I-Premise
were I-Premise
similar I-Premise
. I-Premise

Within O
the O
FLOT65+ O
trial O
, O
a O
total O
of O
143 O
patients O
aged O
≥65 O
years O
were O
randomly O
allocated O
to O
receive O
biweekly O
oxaliplatin O
plus O
5-fluorouracil O
( O
5-FU O
) O
continuous O
infusion O
and O
folinic O
acid O
( O
FLO O
) O
or O
the O
same O
regimen O
in O
combination O
with O
docetaxel O
50 O
mg/m O
( O
2 O
) O
( O
FLOT O
) O
. O

The B-Premise
total I-Premise
medical-resource I-Premise
utilization I-Premise
cost I-Premise
per I-Premise
patient I-Premise
was I-Premise
8.9 I-Premise
% I-Premise
higher I-Premise
with I-Premise
the I-Premise
combination I-Premise
: I-Premise
24,475 I-Premise
dollars I-Premise
for I-Premise
combination I-Premise
therapy I-Premise
versus I-Premise
22,477 I-Premise
dollars I-Premise
for I-Premise
single-agent I-Premise
docetaxel I-Premise
. I-Premise

Toxicity B-Premise
was I-Premise
generally I-Premise
limited I-Premise
to I-Premise
musculoskeletal I-Premise
symptoms I-Premise
( I-Premise
18 I-Premise
% I-Premise
grade I-Premise
3/4 I-Premise
for I-Premise
marimastat I-Premise
) I-Premise
. I-Premise

Concerning B-Premise
the I-Premise
eating I-Premise
function I-Premise
, I-Premise
both I-Premise
groups I-Premise
had I-Premise
improvements I-Premise
in I-Premise
dysphagia I-Premise
but I-Premise
there I-Premise
were I-Premise
frequent I-Premise
need I-Premise
for I-Premise
endoscopic I-Premise
intervention I-Premise
. I-Premise

To O
observe O
the O
clinical O
efficacy O
of O
Shenqi O
Fuzheng O
Injection O
( O
SFI O
) O
combined O
with O
chemotherapy O
in O
treating O
patients O
with O
advanced O
breast O
cancer O
. O

We O
performed O
a O
prospective O
randomized O
phase O
III O
study O
to O
examine O
whether O
sequential O
administration O
of O
topotecan O
can O
improve O
the O
efficacy O
of O
carboplatin O
and O
paclitaxel O
in O
first-line O
treatment O
of O
advanced O
epithelial O
ovarian O
cancer O
. O

Gemcitabine B-Claim
plus I-Claim
carboplatin I-Claim
significantly I-Claim
improves I-Claim
PFS I-Claim
and I-Claim
response I-Claim
rate I-Claim
without I-Claim
worsening I-Claim
quality I-Claim
of I-Claim
life I-Claim
for I-Claim
patients I-Claim
with I-Claim
platinum-sensitive I-Claim
recurrent I-Claim
ovarian I-Claim
cancer I-Claim
. I-Claim

Women O
were O
recruited O
to O
the O
study O
during O
their O
final O
week O
of O
treatment O
. O

After B-Premise
a I-Premise
median I-Premise
follow-up I-Premise
of I-Premise
23 I-Premise
months I-Premise
, I-Premise
both I-Premise
groups I-Premise
had I-Premise
similar I-Premise
progression-free I-Premise
survival I-Premise
( I-Premise
medians I-Premise
of I-Premise
15.0 I-Premise
months I-Premise
for I-Premise
docetaxel-carboplatin I-Premise
and I-Premise
14.8 I-Premise
months I-Premise
for I-Premise
paclitaxel-carboplatin I-Premise
";" I-Premise
hazard I-Premise
ratio I-Premise
[ I-Premise
HR I-Premise
] I-Premise
docetaxel-paclitaxel I-Premise
= I-Premise
0.97 I-Premise
, I-Premise
95 I-Premise
% I-Premise
confidence I-Premise
interval I-Premise
[ I-Premise
CI I-Premise
] I-Premise
= I-Premise
0.83 I-Premise
to I-Premise
1.13 I-Premise
";" I-Premise
P I-Premise
= I-Premise
.707 I-Premise
) I-Premise
, I-Premise
overall I-Premise
survival I-Premise
rates I-Premise
at I-Premise
2 I-Premise
years I-Premise
( I-Premise
64.2 I-Premise
% I-Premise
and I-Premise
68.9 I-Premise
% I-Premise
, I-Premise
respectively I-Premise
";" I-Premise
HR I-Premise
= I-Premise
1.13 I-Premise
, I-Premise
95 I-Premise
% I-Premise
CI I-Premise
= I-Premise
0.92 I-Premise
to I-Premise
1.39 I-Premise
";" I-Premise
P I-Premise
= I-Premise
.238 I-Premise
) I-Premise
, I-Premise
and I-Premise
objective I-Premise
tumor I-Premise
( I-Premise
58.7 I-Premise
% I-Premise
and I-Premise
59.5 I-Premise
% I-Premise
, I-Premise
respectively I-Premise
";" I-Premise
difference I-Premise
between I-Premise
docetaxel I-Premise
and I-Premise
paclitaxel I-Premise
= I-Premise
-0.8 I-Premise
% I-Premise
, I-Premise
95 I-Premise
% I-Premise
CI I-Premise
= I-Premise
-8.6 I-Premise
% I-Premise
to I-Premise
7.1 I-Premise
% I-Premise
";" I-Premise
P I-Premise
= I-Premise
.868 I-Premise
) I-Premise
and I-Premise
CA-125 I-Premise
( I-Premise
75.8 I-Premise
% I-Premise
and I-Premise
76.8 I-Premise
% I-Premise
, I-Premise
respectively I-Premise
";" I-Premise
difference I-Premise
docetaxel-paclitaxel I-Premise
= I-Premise
-1.0 I-Premise
% I-Premise
, I-Premise
95 I-Premise
% I-Premise
CI I-Premise
= I-Premise
-7.2 I-Premise
% I-Premise
to I-Premise
5.1 I-Premise
% I-Premise
";" I-Premise
P I-Premise
= I-Premise
.794 I-Premise
) I-Premise
response I-Premise
rates I-Premise
. I-Premise

Using O
a O
computer-generated O
randomisation O
sequence O
, O
we O
randomly O
allocated O
patients O
to O
one O
of O
three O
groups O
( O
1:1:1 O
";" O
stratified O
by O
tumour O
site O
[ O
urological O
, O
gynaecological O
, O
or O
gastrointestinal O
] O
, O
and O
degree O
of O
bowel O
dysfunction O
[ O
IBDQ-B O
score O
< O
60 O
vs O
60-70 O
] O
) O
: O
usual O
care O
( O
a O
detailed O
self-help O
booklet O
) O
, O
gastroenterologist-led O
algorithm-based O
treatment O
, O
or O
nurse-led O
algorithm-based O
treatment O
. O

Comparing B-Claim
the I-Claim
results I-Claim
2 I-Claim
and I-Claim
3 I-Claim
years I-Claim
after I-Claim
radiotherapy I-Claim
, I-Claim
the I-Claim
symptoms I-Claim
of I-Claim
rectal I-Claim
bleeding I-Claim
had I-Claim
improved I-Claim
, I-Claim
erectile I-Claim
function I-Claim
had I-Claim
decreased I-Claim
, I-Claim
and I-Claim
urinary I-Claim
urge I-Claim
incontinence I-Claim
had I-Claim
increased I-Claim
. I-Claim

The O
success O
of O
blinding O
was O
assessed O
using O
a O
mixed-methods O
approach O
. O

CAF B-Premise
produced I-Premise
significantly I-Premise
higher I-Premise
grades I-Premise
of I-Premise
leukopenia I-Premise
, I-Premise
granulocytopenia I-Premise
, I-Premise
and I-Premise
thrombocytopenia I-Premise
, I-Premise
as I-Premise
well I-Premise
as I-Premise
liver I-Premise
and I-Premise
cardiac I-Premise
toxicity I-Premise
, I-Premise
whereas O
the B-Premise
16-week I-Premise
regimen I-Premise
produced I-Premise
significantly I-Premise
higher I-Premise
grades I-Premise
of I-Premise
anemia I-Premise
, I-Premise
nausea I-Premise
, I-Premise
stomatitis I-Premise
, I-Premise
and I-Premise
weight I-Premise
loss I-Premise
, I-Premise
as I-Premise
well I-Premise
as I-Premise
skin I-Premise
and I-Premise
neurotoxicity I-Premise
. I-Premise

Pilates B-Claim
exercises I-Claim
are I-Claim
effective I-Claim
and I-Claim
safe I-Claim
in I-Claim
female I-Claim
breast I-Claim
cancer I-Claim
patients I-Claim
. I-Claim

Induction B-Claim
chemotherapy I-Claim
with I-Claim
TPF I-Claim
before I-Claim
RT I-Claim
not I-Claim
only I-Claim
improves I-Claim
survival I-Claim
and I-Claim
reduces I-Claim
toxicity I-Claim
compared I-Claim
with I-Claim
PF I-Claim
but I-Claim
also I-Claim
seems I-Claim
to I-Claim
improve I-Claim
global I-Claim
HRQOL I-Claim
in I-Claim
a I-Claim
more I-Claim
sustainable I-Claim
manner I-Claim
. I-Claim

A O
high O
percentage O
of O
patients O
with O
newly O
diagnosed O
early O
stage O
breast O
cancer O
were O
found O
to O
have O
depressive O
symptoms O
prior O
to O
the O
initiation O
of O
adjuvant O
therapy O
. O

KP O
, O
toxicity O
, O
and O
SS14 O
lung O
cancer O
specific O
questions O
were O
recorded O
before O
each O
cycle O
of O
treatment O
. O

Patients O
with O
various O
malignancies O
participated O
in O
the O
RCT O
( O
n O
= O
210 O
) O
. O

Clinical O
follow-up O
was O
obtained O
in O
35 O
patients O
. O

At O
9 O
months O
, O
patients O
underwent O
an O
rhTSH O
stimulation O
test O
, O
diagnostic O
( O
131 O
) O
I O
whole O
body O
scan O
( O
dxWBS O
) O
and O
neck O
ultrasonography O
. O

We O
report O
the O
QOL O
results O
of O
JBR.10 O
, O
a O
North O
American O
, O
intergroup O
, O
randomized O
trial O
of O
adjuvant O
cisplatin O
and O
vinorelbine O
compared O
with O
observation O
in O
patients O
who O
have O
completely O
resected O
, O
stages O
IB O
to O
II O
NSCLC O
. O

Docetaxel B-Premise
improved I-Premise
progression-free I-Premise
survival I-Premise
, I-Premise
response I-Premise
rate I-Premise
, I-Premise
and I-Premise
disease-related I-Premise
symptoms I-Premise
versus I-Premise
vinorelbine I-Premise
. I-Premise

Erlotinib B-Claim
was I-Claim
effective I-Claim
and I-Claim
well I-Claim
tolerated I-Claim
in I-Claim
Asian I-Claim
patients I-Claim
, I-Claim
producing I-Claim
benefits I-Claim
consistent I-Claim
with I-Claim
those I-Claim
observed I-Claim
in I-Claim
the I-Claim
overall I-Claim
SATURN I-Claim
population I-Claim
. I-Claim

A O
randomized O
controlled O
trial O
of O
five O
high-fluence O
treatments O
( O
intervention O
) O
vs. O
five O
low-fluence O
treatments O
( O
control O
) O
was O
performed O
over O
6 O
months O
in O
a O
National O
Health O
Service O
teaching O
hospital O
. O

IFNalpha O
was O
administered O
three O
times O
a O
week O
at O
a O
dose O
of O
3 O
million O
units O
subcutaneously O
for O
24 O
months O
. O

QOL B-Premise
improvement I-Premise
rates I-Premise
( I-Premise
Functional I-Premise
Assessment I-Premise
of I-Premise
Cancer I-Premise
Therapy-Head I-Premise
& I-Premise
amp I-Premise
";" I-Premise
Neck I-Premise
total I-Premise
score I-Premise
) I-Premise
were I-Premise
13.4 I-Premise
% I-Premise
, I-Premise
18.0 I-Premise
% I-Premise
, I-Premise
and I-Premise
6.0 I-Premise
% I-Premise
for I-Premise
gefitinib I-Premise
250 I-Premise
mg/day I-Premise
, I-Premise
500 I-Premise
mg/day I-Premise
, I-Premise
and I-Premise
methotrexate I-Premise
, I-Premise
respectively I-Premise
. I-Premise

In B-Claim
patients I-Claim
with I-Claim
advanced I-Claim
NSCLC I-Claim
, I-Claim
GCa I-Claim
chemotherapy I-Claim
was I-Claim
shown I-Claim
to I-Claim
be I-Claim
a I-Claim
better-tolerated I-Claim
treatment I-Claim
that I-Claim
conferred I-Claim
a I-Claim
survival I-Claim
advantage I-Claim
over I-Claim
MIC I-Claim
. I-Claim

The O
primary O
end-point O
of O
the O
study O
was O
the O
incidence O
of O
Radiation O
Therapy O
Oncology O
Group O
grade O
3 O
mucositis O
. O

Participants O
in O
both O
groups O
were O
reviewed O
by O
the O
physical O
therapist O
on O
a O
weekly O
basis O
for O
approximately O
6 O
weeks O
, O
and O
were O
given O
general O
information O
about O
skin O
care O
and O
lymphedema O
. O

The B-Premise
mean I-Premise
changes I-Premise
in I-Premise
the I-Premise
endpoints I-Premise
from I-Premise
baseline I-Premise
in I-Premise
the I-Premise
trial I-Premise
group I-Premise
were I-Premise
significantly I-Premise
greater I-Premise
compared I-Premise
with I-Premise
the I-Premise
control I-Premise
group I-Premise
: I-Premise
in I-Premise
the I-Premise
primary I-Premise
endpoints I-Premise
, I-Premise
body I-Premise
weight I-Premise
( I-Premise
p I-Premise
= I-Premise
0.05 I-Premise
) I-Premise
, I-Premise
fatigue I-Premise
( I-Premise
p I-Premise
< I-Premise
0.01 I-Premise
) I-Premise
and I-Premise
quality I-Premise
of I-Premise
life I-Premise
( I-Premise
p I-Premise
= I-Premise
0.01 I-Premise
) I-Premise
, I-Premise
and I-Premise
in I-Premise
the I-Premise
secondary I-Premise
endpoints I-Premise
, I-Premise
grip I-Premise
strength I-Premise
( I-Premise
p I-Premise
= I-Premise
0.05 I-Premise
) I-Premise
, I-Premise
Glasgow I-Premise
Prognostic I-Premise
Score I-Premise
( I-Premise
p I-Premise
= I-Premise
0.02 I-Premise
) I-Premise
, I-Premise
Eastern I-Premise
Cooperative I-Premise
Oncology I-Premise
Group I-Premise
performance I-Premise
status I-Premise
( I-Premise
p I-Premise
= I-Premise
0.02 I-Premise
) I-Premise
, I-Premise
IL-6 I-Premise
( I-Premise
p I-Premise
< I-Premise
0.01 I-Premise
) I-Premise
and I-Premise
tumor I-Premise
necrosis I-Premise
factor-α I-Premise
( I-Premise
p I-Premise
= I-Premise
0.01 I-Premise
) I-Premise
. I-Premise

The O
interdisciplinary O
teams O
( O
IDTs O
) O
caring O
for O
these O
dyads O
were O
randomly O
assigned O
to O
either O
experimental O
( O
n O
= O
338 O
) O
or O
control O
( O
n O
= O
371 O
) O
conditions O
. O

There B-Premise
were I-Premise
no I-Premise
differences I-Premise
at I-Premise
3 I-Premise
years I-Premise
after I-Premise
random I-Premise
assignment I-Premise
according I-Premise
to I-Premise
treatment I-Premise
except I-Premise
for I-Premise
hot I-Premise
flashes I-Premise
. I-Premise

We B-Claim
can I-Claim
not I-Claim
exclude I-Claim
the I-Claim
possibility I-Claim
that I-Claim
a I-Claim
longer I-Claim
and I-Claim
more I-Claim
intense I-Claim
acupuncture I-Claim
intervention I-Claim
could I-Claim
produce I-Claim
a I-Claim
larger I-Claim
reduction I-Claim
of I-Claim
these I-Claim
symptoms I-Claim
. I-Claim

Intrusions B-Premise
were I-Premise
not I-Premise
associated I-Premise
with I-Premise
the I-Premise
trajectory I-Premise
of I-Premise
fatigue I-Premise
, I-Premise
sleep I-Premise
, I-Premise
breast I-Premise
cancer-specific I-Premise
symptoms I-Premise
, I-Premise
or I-Premise
mental I-Premise
functioning I-Premise
";" I-Premise
women B-Premise
with I-Premise
higher I-Premise
intrusions I-Premise
at I-Premise
baseline I-Premise
started I-Premise
worse I-Premise
and I-Premise
remained I-Premise
worse I-Premise
over I-Premise
time I-Premise
. I-Premise

Subjects O
were O
randomly O
assigned O
to O
either O
the O
control O
group O
receiving O
no O
music O
intervention O
( O
n O
= O
13 O
) O
or O
the O
experimental O
group O
receiving O
pre O
and O
postoperative O
live O
music O
therapy O
sessions O
( O
n O
= O
14 O
) O
. O

Also O
, O
a B-Premise
significant I-Premise
reduction I-Premise
( I-Premise
p I-Premise
< I-Premise
0.001 I-Premise
) I-Premise
in I-Premise
incidence I-Premise
of I-Premise
severe I-Premise
OM I-Premise
, I-Premise
need I-Premise
for I-Premise
opioid I-Premise
analgesics I-Premise
, I-Premise
and I-Premise
total I-Premise
parenteral I-Premise
nutrition I-Premise
was I-Premise
observed I-Premise
. I-Premise

Complete B-Claim
fibroid I-Claim
infarction I-Claim
does I-Claim
not I-Claim
translate I-Claim
into I-Claim
total I-Claim
freedom I-Claim
