group I-Premise
. I-Premise

Days O
1 O
, O
8 O
, O
and O
15 O
in O
28-day O
cycles O
";" O
G O
arm O
: O
G O
as O
in O
GE O
. O

Secondary O
end O
points O
were O
progression-free O
and O
overall O
survival O
. O

Single-agent O
therapy O
with O
bicalutamide O
, O
a O
nonsteroidal O
antiandrogen O
, O
was O
compared O
with O
castration O
, O
either O
surgical O
or O
medical O
, O
in O
patients O
with O
untreated O
Stage O
D2 O
prostate O
cancer O
. O

Fifty O
four O
patients O
were O
enrolled O
. O

Results O
for O
quality O
of O
life O
, O
symptom O
palliation O
, O
and O
tolerability O
are O
presented O
here O
. O

There O
are O
few O
randomized O
controlled O
trials O
on O
the O
effectiveness O
of O
palliative O
care O
interventions O
to O
improve O
the O
care O
of O
patients O
with O
advanced O
cancer O
. O

Overall B-Premise
response I-Premise
rate I-Premise
was I-Premise
higher I-Premise
with I-Premise
DCF I-Premise
( I-Premise
chi2 I-Premise
P I-Premise
= I-Premise
.01 I-Premise
) I-Premise
. I-Premise

Anthracycline-naive O
women O
with O
measurable O
metastatic O
disease O
were O
randomly O
assigned O
to O
receive O
, O
every O
21 O
days O
, O
either O
DOX O
60 O
mg/m O
( O
2 O
) O
intravenously O
or O
DOX O
during O
the O
last O
20 O
minutes O
of O
an O
80-minute O
infusion O
of O
DPPE O
( O
5.3 O
mg/kg O
) O
, O
in O
both O
cases O
to O
cumulative O
DOX O
doses O
of O
450 O
mg/m O
( O
2 O
) O
. O

Tablets O
were O
unrecognizable O
for O
drug O
assignment O
. O

Patients O
with O
incompletely O
resected O
tumour O
received O
six O
to O
10 O
courses O
of O
IVA O
according O
to O
stage O
. O

A B-Premise
significant I-Premise
difference I-Premise
was I-Premise
evidenced I-Premise
for I-Premise
the I-Premise
worst I-Premise
pain I-Premise
( I-Premise
P I-Premise
< I-Premise
0.035 I-Premise
) I-Premise
. I-Premise

Four O
hundred O
eighty-six O
patients O
with O
recurrent O
SCCHN O
were O
randomly O
assigned O
to O
oral O
gefitinib O
250 O
mg/day O
, O
gefitinib O
500 O
mg/day O
, O
or O
methotrexate O
40 O
mg/m O
( O
2 O
) O
intravenously O
weekly O
. O

The O
CCSP O
intervention O
was O
taught O
2 O
week O
before O
hospital O
admission O
with O
reinforcement O
at O
specified O
times O
during O
treatment O
and O
3 O
months O
after O
discharge O
. O

Intravenous O
5-FU O
and O
oral O
doxifluridine O
were O
compared O
with O
respect O
to O
therapeutic O
efficacy O
, O
drug O
toxicity O
, O
and O
quality O
of O
life O
. O

The B-Premise
rate I-Premise
of I-Premise
endometrial I-Premise
cancer I-Premise
was I-Premise
increased I-Premise
in I-Premise
the I-Premise
tamoxifen I-Premise
group I-Premise
( I-Premise
risk I-Premise
ratio I-Premise
= I-Premise
2.53 I-Premise
";" I-Premise
95 I-Premise
% I-Premise
confidence I-Premise
interval I-Premise
= I-Premise
1.35-4.97 I-Premise
) I-Premise
";" I-Premise
this I-Premise
increased I-Premise
risk I-Premise
occurred I-Premise
predominantly I-Premise
in I-Premise
women I-Premise
aged I-Premise
50 I-Premise
years I-Premise
or I-Premise
older I-Premise
. I-Premise

Survival O
status O
for O
all O
patients O
was O
determined O
from O
our O
own O
records O
and O
from O
three O
external O
sources O
: O
the O
Hamburg O
cancer O
registry O
, O
family O
doctors O
, O
and O
the O
general O
citizen O
registration O
offices O
. O

KP O
, O
toxicity O
, O
and O
SS14 O
lung O
cancer O
specific O
questions O
were O
recorded O
before O
each O
cycle O
of O
treatment O
. O

Group B-Premise
differences I-Premise
were I-Premise
smaller I-Premise
within I-Premise
the I-Premise
psychosocial I-Premise
domain I-Premise
, I-Premise
although B-Premise
trends I-Premise
were I-Premise
seen I-Premise
in I-Premise
favour I-Premise
of I-Premise
the I-Premise
chemotherapy I-Premise
group I-Premise
. I-Premise

The O
objective O
of O
this O
study O
was O
to O
determine O
whether O
a O
family-based O
intervention O
could O
improve O
appraisal O
variables O
( O
appraisal O
of O
illness O
or O
caregiving O
, O
uncertainty O
, O
hopelessness O
) O
, O
coping O
resources O
( O
coping O
strategies O
, O
self-efficacy O
, O
communication O
) O
, O
symptom O
distress O
, O
and O
quality O
of O
life O
in O
men O
with O
prostate O
cancer O
and O
their O
spouses O
. O

A O
randomised O
controlled O
trial O
( O
RCT O
) O
demonstrated O
that O
cognitive O
behaviour O
therapy O
( O
CBT O
) O
for O
fatigue O
during O
curative O
cancer O
treatment O
was O
effective O
shortly O
after O
cancer O
treatment O
. O

This O
study O
took O
place O
at O
the O
Royal O
Prince O
Alfred O
Hospital O
, O
Sydney O
, O
Australia O
. O

No B-Claim
substantive I-Claim
differences I-Claim
were I-Claim
detected I-Claim
between I-Claim
outcomes I-Claim
of I-Claim
embolization I-Claim
with I-Claim
PVA I-Claim
particles I-Claim
or I-Claim
tris-acryl I-Claim
gelatin I-Claim
microspheres I-Claim
. I-Claim

Improvements B-Premise
in I-Premise
the I-Premise
signs I-Premise
and I-Premise
symptoms I-Premise
of I-Premise
rheumatoid I-Premise
arthritis I-Premise
, I-Premise
physical I-Premise
function I-Premise
and I-Premise
health-related I-Premise
quality I-Premise
of I-Premise
life I-Premise
observed I-Premise
after I-Premise
6 I-Premise
months I-Premise
, I-Premise
were I-Premise
maintained I-Premise
throughout I-Premise
the I-Premise
2 I-Premise
years I-Premise
in I-Premise
this I-Premise
population I-Premise
with I-Premise
difficult-to-treat I-Premise
disease I-Premise
. I-Premise

With O
the O
exception O
of O
previous O
chemotherapy O
, O
the O
treatment O
groups O
were O
well O
balanced O
, O
both O
regarding O
treatment- O
and O
patient-related O
factors O
. O

The B-Claim
study I-Claim
fails I-Claim
to I-Claim
demonstrate I-Claim
efficacy I-Claim
of I-Claim
dl-alpha I-Claim
tocopheryl I-Claim
acetate I-Claim
plus I-Claim
pentoxifylline I-Claim
in I-Claim
patients I-Claim
with I-Claim
arm I-Claim
lymphoedema I-Claim
following I-Claim
axillary I-Claim
surgery I-Claim
and I-Claim
lymphatic I-Claim
radiotherapy I-Claim
, I-Claim
nor I-Claim
does I-Claim
it I-Claim
suggest I-Claim
any I-Claim
benefits I-Claim
of I-Claim
these I-Claim
drugs I-Claim
in I-Claim
radiation-induced I-Claim
induration I-Claim
( I-Claim
fibrosis I-Claim
) I-Claim
in I-Claim
the I-Claim
breast I-Claim
, I-Claim
chest I-Claim
wall I-Claim
, I-Claim
pectoral I-Claim
fold I-Claim
, I-Claim
axilla I-Claim
or I-Claim
supraclavicular I-Claim
fossa I-Claim
. I-Claim

Multivariable B-Premise
repeated I-Premise
measures I-Premise
modeling I-Premise
demonstrated I-Premise
that I-Premise
treatment I-Premise
arm I-Premise
, I-Premise
time I-Premise
point I-Premise
, I-Premise
age I-Premise
, I-Premise
and I-Premise
tamoxifen I-Premise
use I-Premise
were I-Premise
significantly I-Premise
associated I-Premise
with I-Premise
symptom I-Premise
severity I-Premise
( I-Premise
all I-Premise
P I-Premise
values I-Premise
< I-Premise
.002 I-Premise
) I-Premise
. I-Premise

The B-Claim
present I-Claim
analysis I-Claim
confirms I-Claim
that I-Claim
survival I-Claim
of I-Claim
men I-Claim
with I-Claim
metastatic I-Claim
HRPC I-Claim
is I-Claim
significantly I-Claim
longer I-Claim
after I-Claim
treatment I-Claim
with I-Claim
D3P I-Claim
than I-Claim
with I-Claim
MP I-Claim
. I-Claim

MA.17 B-Claim
showed I-Claim
that I-Claim
letrozole I-Claim
is I-Claim
extremely I-Claim
well-tolerated I-Claim
relative I-Claim
to I-Claim
placebo I-Claim
. I-Claim

At B-Premise
the I-Premise
10-point I-Premise
minimal I-Premise
important I-Premise
difference I-Premise
, I-Premise
the I-Premise
median I-Premise
TDD I-Premise
with I-Premise
EVE I-Premise
+ I-Premise
EXE I-Premise
was I-Premise
11.7 I-Premise
months I-Premise
versus I-Premise
8.4 I-Premise
months I-Premise
with I-Premise
PBO I-Premise
+ I-Premise
EXE I-Premise
( I-Premise
hazard I-Premise
ratio I-Premise
, I-Premise
0.80 I-Premise
";" I-Premise
P I-Premise
= I-Premise
.1017 I-Premise
) I-Premise
. I-Premise

The O
primary O
endpoint O
was O
changes O
in O
oral O
calorie O
intake O
, O
and O
the O
secondary O
endpoints O
were O
chemotherapy-related O
adverse O
events O
";" O
appetite O
visual O
analog O
scale O
( O
VAS O
) O
scores O
";" O
changes O
in O
gastrointestinal O
hormones O
and O
nutritional O
status O
, O
including O
rapid O
turnover O
proteins O
, O
and O
quality O
of O
life O
( O
QoL O
) O
estimated O
with O
the O
European O
Organization O
for O
Research O
and O
Treatment O
of O
Cancer O
QoL O
core O
questionnaire O
( O
QLQ-C30 O
) O
. O

The B-Premise
adherence I-Premise
rate I-Premise
to I-Premise
ALT I-Premise
was I-Premise
significantly I-Premise
higher I-Premise
than I-Premise
the I-Premise
adherence I-Premise
to I-Premise
self-management I-Premise
therapy I-Premise
. I-Premise

GEM B-Claim
does I-Claim
not I-Claim
provide I-Claim
an I-Claim
advantage I-Claim
compared I-Claim
with I-Claim
PLD I-Claim
in I-Claim
terms I-Claim
of I-Claim
TTP I-Claim
in I-Claim
ovarian I-Claim
cancer I-Claim
patients I-Claim
who I-Claim
experience I-Claim
recurrence I-Claim
within I-Claim
12 I-Claim
months I-Claim
after I-Claim
primary I-Claim
treatment I-Claim
but I-Claim
should I-Claim
be I-Claim
considered I-Claim
in I-Claim
the I-Claim
spectrum I-Claim
of I-Claim
drugs I-Claim
to I-Claim
be I-Claim
possibly I-Claim
used I-Claim
in I-Claim
the I-Claim
salvage I-Claim
setting I-Claim
. I-Claim

Eligible O
patients O
were O
required O
to O
have O
NSCLC O
unsuitable O
for O
curative O
therapy O
and O
baseline O
hemoglobin O
( O
Hgb O
) O
levels O
less O
than O
121 O
g/L O
. O

Quality B-Premise
of I-Premise
life I-Premise
was I-Premise
well I-Premise
preserved I-Premise
in I-Premise
the I-Premise
euthyroid I-Premise
group I-Premise
, I-Premise
compared I-Premise
with I-Premise
the I-Premise
hypothyroid I-Premise
group I-Premise
, I-Premise
as I-Premise
demonstrated I-Premise
by I-Premise
their I-Premise
lower I-Premise
pretreatment I-Premise
scores I-Premise
on I-Premise
the I-Premise
Billewicz I-Premise
scale I-Premise
for I-Premise
hypothyroid I-Premise
signs I-Premise
and I-Premise
symptoms I-Premise
, I-Premise
27 I-Premise
+/- I-Premise
7 I-Premise
vs. I-Premise
18 I-Premise
+/- I-Premise
4 I-Premise
( I-Premise
P I-Premise
< I-Premise
0.0001 I-Premise
) I-Premise
and I-Premise
their I-Premise
significantly I-Premise
higher I-Premise
Short I-Premise
Form-36 I-Premise
Health I-Premise
Assessment I-Premise
Scale I-Premise
scores I-Premise
in I-Premise
five I-Premise
of I-Premise
eight I-Premise
categories I-Premise
. I-Premise

ADAPt-C B-Claim
collaborative I-Claim
care I-Claim
is I-Claim
feasible I-Claim
and I-Claim
results I-Claim
in I-Claim
significant I-Claim
reduction I-Claim
in I-Claim
depressive I-Claim
symptoms I-Claim
, I-Claim
improvement I-Claim
in I-Claim
quality I-Claim
of I-Claim
life I-Claim
, I-Claim
and I-Claim
lower I-Claim
pain I-Claim
levels I-Claim
compared I-Claim
with I-Claim
EUC I-Claim
for I-Claim
patients I-Claim
with I-Claim
depressive I-Claim
disorders I-Claim
in I-Claim
a I-Claim
low-income I-Claim
, I-Claim
predominantly I-Claim
Hispanic I-Claim
population I-Claim
in I-Claim
public I-Claim
sector I-Claim
oncology I-Claim
clinics I-Claim
. I-Claim

In B-Premise
the I-Premise
IAD I-Premise
group I-Premise
, I-Premise
a I-Premise
similar I-Premise
trend I-Premise
was I-Premise
seen I-Premise
. I-Premise

We O
aimed O
at O
investigating O
the O
efficacy O
, O
tolerability O
, O
and O
quality O
of O
life O
( O
QOL O
) O
of O
gemcitabine O
( O
GEM O
) O
compared O
with O
pegylated O
liposomal O
doxorubicin O
( O
PLD O
) O
in O
the O
salvage O
treatment O
of O
recurrent O
ovarian O
cancer O
. O

Dignity B-Premise
therapy I-Premise
was I-Premise
significantly I-Premise
better I-Premise
than I-Premise
client-centred I-Premise
care I-Premise
in I-Premise
improving I-Premise
spiritual I-Premise
wellbeing I-Premise
( I-Premise
χ I-Premise
( I-Premise
2 I-Premise
) I-Premise
=10·35 I-Premise
";" I-Premise
p=0·006 I-Premise
) I-Premise
, I-Premise
and I-Premise
was I-Premise
significantly I-Premise
better I-Premise
than I-Premise
standard I-Premise
palliative I-Premise
care I-Premise
in I-Premise
terms I-Premise
of I-Premise
lessening I-Premise
sadness I-Premise
or I-Premise
depression I-Premise
( I-Premise
χ I-Premise
( I-Premise
2 I-Premise
) I-Premise
=9·38 I-Premise
";" I-Premise
p=0·009 I-Premise
) I-Premise
";" I-Premise
significantly B-Premise
more I-Premise
patients I-Premise
who I-Premise
had I-Premise
received I-Premise
dignity I-Premise
therapy I-Premise
reported I-Premise
that I-Premise
the I-Premise
study I-Premise
group I-Premise
had I-Premise
been I-Premise
satisfactory I-Premise
, I-Premise
compared I-Premise
with I-Premise
those I-Premise
who I-Premise
received I-Premise
standard I-Premise
palliative I-Premise
care I-Premise
( I-Premise
χ I-Premise
( I-Premise
2 I-Premise
) I-Premise
=29·58 I-Premise
";" I-Premise
p I-Premise
< I-Premise
0·0001 I-Premise
) I-Premise
. I-Premise

carboplatin O
300 O
mg/m2 O
on O
day O
1 O
and O
etoposide O
120 O
mg/m2 O
orally O
on O
days O
1-5 O
every O
4 O
weeks O
for O
a O
maximum O
of O
eight O
courses O
. O

There O
were O
752 O
patients O
enrolled O
between O
2007 O
and O
2010 O
";" O
92 O
% O
had O
papillary O
cancer O
. O

MH O
and O
QOL O
were O
assessed O
with O
standardized O
questionnaires O
at O
baseline O
";" O
cycle O
4 O
, O
day O
1 O
";" O
and O
every O
6 O
months O
through O
24 O
months O
. O

" O
Washout O
" O
patients O
discontinued O
anti-TNF O
therapy O
2 O
months O
or O
longer O
pre-screening O
";" O
" O
direct-switch O
100" O
patients O
began O
abatacept O
( O
approximately O
10 O
mg/kg O
) O
at O
their O
next O
scheduled O
anti-TNF O
therapy O
dose O
. O

Comparison O
of O
Faslodex O
in O
Recurrent O
or O
Metastatic O
Breast O
Cancer O
( O
CONFIRM O
) O
is O
a O
double-blind O
, O
parallel-group O
, O
multicenter O
, O
phase O
III O
study O
. O

Because O
of O
the O
small O
study O
population O
, O
only O
initial O
hospital O
costs O
would O
have O
been O
statistically O
significant O
if O
the O
Bonferroni O
correction O
for O
multiple O
testing O
had O
been O
applied O
. O

These B-Claim
analyses I-Claim
confirm I-Claim
that I-Claim
EVE I-Claim
+ I-Claim
EXE I-Claim
provides I-Claim
clinical I-Claim
benefit I-Claim
without I-Claim
adversely I-Claim
impacting I-Claim
HRQOL I-Claim
in I-Claim
patients I-Claim
with I-Claim
HR I-Claim
( I-Claim
+ I-Claim
) I-Claim
ABC I-Claim
who I-Claim
recurred/progressed I-Claim
on I-Claim
prior I-Claim
NSAIs I-Claim
versus I-Claim
endocrine I-Claim
therapy I-Claim
alone I-Claim
. I-Claim

Frequent B-Premise
grade I-Premise
3 I-Premise
to I-Premise
4 I-Premise
toxicities I-Premise
for I-Premise
DCF I-Premise
v I-Premise
CF I-Premise
were I-Premise
: I-Premise
neutropenia I-Premise
( I-Premise
82 I-Premise
% I-Premise
v I-Premise
57 I-Premise
% I-Premise
) I-Premise
, I-Premise
stomatitis I-Premise
( I-Premise
21 I-Premise
% I-Premise
v I-Premise
27 I-Premise
% I-Premise
) I-Premise
, I-Premise
diarrhea I-Premise
( I-Premise
19 I-Premise
% I-Premise
v I-Premise
8 I-Premise
% I-Premise
) I-Premise
, I-Premise
lethargy I-Premise
( I-Premise
19 I-Premise
% I-Premise
v I-Premise
14 I-Premise
% I-Premise
) I-Premise
. I-Premise

The B-Claim
findings I-Claim
of I-Claim
this I-Claim
trial I-Claim
indicate I-Claim
that I-Claim
the I-Claim
negative I-Claim
effects I-Claim
of I-Claim
adjuvant I-Claim
chemotherapy I-Claim
on I-Claim
QOL I-Claim
appear I-Claim
to I-Claim
be I-Claim
temporary I-Claim
, I-Claim
and I-Claim
that I-Claim
improvements I-Claim
( I-Claim
with I-Claim
a I-Claim
return I-Claim
to I-Claim
baseline I-Claim
function I-Claim
) I-Claim
are I-Claim
likely I-Claim
in I-Claim
most I-Claim
patients I-Claim
. I-Claim

No B-Premise
statistically I-Premise
significant I-Premise
difference I-Premise
was I-Premise
noted I-Premise
in I-Premise
the I-Premise
time I-Premise
to I-Premise
local I-Premise
failure I-Premise
between I-Premise
the I-Premise
surgical I-Premise
and I-Premise
RT I-Premise
arms I-Premise
. I-Premise

Patients O
14 O
to O
70 O
years O
of O
age O
with O
newly O
diagnosed O
GBM O
and O
Karnofsky O
Performance O
Scale O
( O
KPS O
) O
score O
> O
70 O
who O
were O
receiving O
initial O
treatment O
were O
enrolled O
and O
were O
randomized O
into O
2 O
groups O
during O
the O
5-year O
study O
period O
. O

Response B-Claim
to I-Claim
gemcitabine I-Claim
treatment I-Claim
in I-Claim
APC I-Claim
is I-Claim
not I-Claim
associated I-Claim
with I-Claim
appreciable I-Claim
improvement I-Claim
of I-Claim
global I-Claim
HRQOL I-Claim
. I-Claim

Toxicity B-Premise
was I-Premise
mild I-Premise
in I-Premise
both I-Premise
arms I-Premise
. I-Premise

There B-Premise
was I-Premise
a I-Premise
significant I-Premise
decrease I-Premise
in I-Premise
QoL I-Premise
from I-Premise
baseline I-Premise
( I-Premise
t0 I-Premise
) I-Premise
to I-Premise
t1 I-Premise
( I-Premise
RRA I-Premise
period I-Premise
) I-Premise
in I-Premise
the I-Premise
hypothyroid I-Premise
group I-Premise
with I-Premise
significant I-Premise
differences I-Premise
in I-Premise
FACIT-F I-Premise
TOI I-Premise
( I-Premise
P I-Premise
< I-Premise
10 I-Premise
( I-Premise
-3 I-Premise
) I-Premise
) I-Premise
, I-Premise
FACT-G I-Premise
total I-Premise
score I-Premise
( I-Premise
P I-Premise
= I-Premise
0.005 I-Premise
) I-Premise
and I-Premise
FACIT-F I-Premise
total I-Premise
score I-Premise
( I-Premise
P I-Premise
= I-Premise
0.003 I-Premise
) I-Premise
. I-Premise

Whereas B-Premise
, I-Premise
after I-Premise
24 I-Premise
wk I-Premise
, I-Premise
31 I-Premise
in I-Premise
group I-Premise
A I-Premise
versus I-Premise
41 I-Premise
in I-Premise
group I-Premise
B I-Premise
were I-Premise
dry I-Premise
( I-Premise
p=0.08 I-Premise
) I-Premise
. O

Difference B-Premise
between I-Premise
groups I-Premise
( I-Premise
p=0.007 I-Premise
) I-Premise
for I-Premise
BMD I-Premise
at I-Premise
femur I-Premise
was I-Premise
significant I-Premise
. I-Premise

Mean B-Premise
hemoglobin I-Premise
levels I-Premise
were I-Premise
higher I-Premise
in I-Premise
the I-Premise
epoetin I-Premise
