non-small-cell O
lung O
cancer O
( O
mNSCLC O
) O
. O

No B-Premise
adverse I-Premise
effects I-Premise
were I-Premise
noted I-Premise
. I-Premise

In B-Claim
contrast I-Claim
, I-Claim
if I-Claim
their I-Claim
cancer I-Claim
was I-Claim
ER-positive I-Claim
( I-Claim
i.e. I-Claim
, I-Claim
endocrine-responsive I-Claim
) I-Claim
, I-Claim
they I-Claim
obtained I-Claim
no I-Claim
benefit I-Claim
from I-Claim
the I-Claim
combination I-Claim
treatment I-Claim
compared I-Claim
with I-Claim
tamoxifen I-Claim
alone I-Claim
. I-Claim

Those B-Claim
who I-Claim
respond I-Claim
to I-Claim
gemcitabine I-Claim
may I-Claim
experience I-Claim
a I-Claim
slight I-Claim
slowing I-Claim
of I-Claim
functional I-Claim
deterioration I-Claim
. I-Claim

More B-Premise
patients I-Premise
survived I-Premise
> I-Premise
/= I-Premise
3 I-Premise
years I-Premise
in I-Premise
the I-Premise
D3P I-Premise
and I-Premise
D1P I-Premise
arms I-Premise
( I-Premise
18.6 I-Premise
% I-Premise
and I-Premise
16.6 I-Premise
% I-Premise
, I-Premise
respectively I-Premise
) I-Premise
compared I-Premise
with I-Premise
the I-Premise
MP I-Premise
arm I-Premise
( I-Premise
13.5 I-Premise
% I-Premise
) I-Premise
. I-Premise

Participants O
were O
assessed O
before O
cancer O
treatment O
( O
T1 O
) O
, O
postintervention O
( O
T2 O
) O
, O
which O
was O
at O
least O
2 O
months O
after O
cancer O
treatment O
, O
and O
after O
1-year O
follow-up O
( O
T3 O
) O
. O

However B-Claim
, I-Claim
its I-Claim
safety I-Claim
should I-Claim
be I-Claim
confirmed I-Claim
by I-Claim
the I-Claim
results I-Claim
of I-Claim
larger I-Claim
randomized I-Claim
trials I-Claim
and I-Claim
meta-analyses I-Claim
. I-Claim

Measurable B-Claim
improvement I-Claim
in I-Claim
a I-Claim
general I-Claim
QOL I-Claim
measure I-Claim
was I-Claim
not I-Claim
demonstrated I-Claim
. I-Claim

No B-Claim
differences I-Claim
in I-Claim
patients I-Claim
' I-Claim
appetite I-Claim
or I-Claim
QOL I-Claim
were I-Claim
found I-Claim
either I-Claim
between I-Claim
CE I-Claim
, I-Claim
THC I-Claim
, I-Claim
and I-Claim
PL I-Claim
or I-Claim
between I-Claim
CE I-Claim
and I-Claim
THC I-Claim
at I-Claim
the I-Claim
dosages I-Claim
investigated I-Claim
. I-Claim

The O
findings O
were O
not O
explained O
by O
differences O
in O
adherence O
. O

Patients O
in O
Group O
1 O
performed O
pilates O
and O
home O
exercises O
and O
patients O
in O
group O
2 O
performed O
only O
home O
exercises O
. O

The B-Premise
QLQ-C30 I-Premise
subscales I-Premise
pain I-Premise
( I-Premise
P=0.12 I-Premise
) I-Premise
, I-Premise
insomnia I-Premise
( I-Premise
P=0.068 I-Premise
) I-Premise
, I-Premise
appetite I-Premise
loss I-Premise
( I-Premise
P=0.074 I-Premise
) I-Premise
and I-Premise
the I-Premise
QLQ-MY24 I-Premise
item I-Premise
sick I-Premise
( I-Premise
P=0.086 I-Premise
) I-Premise
scored I-Premise
marginally I-Premise
better I-Premise
during I-Premise
thalidomide I-Premise
maintenance I-Premise
. I-Premise

After B-Claim
major I-Claim
surgery I-Claim
, I-Claim
specialized I-Claim
supportive I-Claim
enteral I-Claim
and I-Claim
parenteral I-Claim
nutrition I-Claim
are I-Claim
not I-Claim
superior I-Claim
to I-Claim
oral I-Claim
nutrition I-Claim
only I-Claim
when I-Claim
guided I-Claim
by I-Claim
a I-Claim
dietitian I-Claim
. I-Claim

Switching B-Claim
to I-Claim
anastrozole I-Claim
strongly I-Claim
decreased I-Claim
the I-Claim
endometrial I-Claim
thickness I-Claim
and I-Claim
uterine I-Claim
volume I-Claim
but I-Claim
increased I-Claim
sexual I-Claim
disturbances I-Claim
. I-Claim

The O
QoL O
was O
evaluated O
by O
the O
Spitzer O
QL-Index O
and O
by O
the O
EORTC O
QLQ-C30+LC O
13 O
questionnaires O
before O
chemotherapy O
, O
after O
one O
cycle O
, O
after O
three O
cycles O
, O
and O
then O
every O
6 O
weeks O
in O
the O
first O
6 O
months O
and O
every O
3 O
months O
thenafter O
. O

There B-Premise
was I-Premise
no I-Premise
difference I-Premise
in I-Premise
overall I-Premise
survival I-Premise
( I-Premise
HR I-Premise
1.01 I-Premise
, I-Premise
95 I-Premise
% I-Premise
CI I-Premise
0.77 I-Premise
to I-Premise
1.32 I-Premise
) I-Premise
. I-Premise

From O
May O
1999 O
to O
December O
2004 O
, O
patients O
with O
breast O
cancer O
< O
or O
3 O
cm O
were O
randomly O
assigned O
to O
receive O
SLN O
biopsy O
associated O
with O
ALND O
( O
ALND O
arm O
) O
or O
SLN O
biopsy O
followed O
by O
ALND O
only O
if O
the O
SLN O
was O
metastatic O
( O
SLN O
arm O
) O
. O

There B-Premise
was I-Premise
no I-Premise
statistically I-Premise
significant I-Premise
QOL I-Premise
difference I-Premise
between I-Premise
treatment I-Premise
in I-Premise
the I-Premise
combined I-Premise
community I-Premise
locations I-Premise
relative I-Premise
to I-Premise
hospital I-Premise
( I-Premise
difference I-Premise
of I-Premise
-7.2 I-Premise
, I-Premise
95 I-Premise
% I-Premise
confidence I-Premise
interval I-Premise
: I-Premise
-19·5 I-Premise
to I-Premise
+5·2 I-Premise
, I-Premise
P=0.25 I-Premise
) I-Premise
. I-Premise

Median B-Premise
survival I-Premise
was I-Premise
14.6 I-Premise
months I-Premise
( I-Premise
temozolomide I-Premise
+ I-Premise
radiotherapy I-Premise
) I-Premise
versus I-Premise
12.1 I-Premise
months I-Premise
( I-Premise
radiotherapy I-Premise
alone I-Premise
) I-Premise
. I-Premise

Patients B-Premise
treated I-Premise
with I-Premise
PB I-Premise
experienced I-Premise
more I-Premise
improvement I-Premise
in I-Premise
total I-Premise
FACT-B I-Premise
( I-Premise
Functional I-Premise
Assessment I-Premise
of I-Premise
Cancer I-Premise
Therapy-Breast I-Premise
) I-Premise
( I-Premise
P I-Premise
= I-Premise
.021 I-Premise
) I-Premise
, I-Premise
FACT-B I-Premise
Social/Family I-Premise
Well-being I-Premise
( I-Premise
P I-Premise
= I-Premise
.041 I-Premise
) I-Premise
, I-Premise
and I-Premise
Breast I-Premise
Cancer-Additional I-Premise
Concerns I-Premise
( I-Premise
P I-Premise
= I-Premise
.008 I-Premise
) I-Premise
scores I-Premise
than I-Premise
patients I-Premise
treated I-Premise
with I-Premise
PB+G I-Premise
. I-Premise

Fulvestrant B-Claim
500 I-Claim
mg I-Claim
was I-Claim
well I-Claim
tolerated I-Claim
with I-Claim
no I-Claim
dose-dependent I-Claim
adverse I-Claim
events I-Claim
. I-Claim

Mean B-Premise
( I-Premise
s.d I-Premise
. I-Premise
) I-Premise
pain I-Premise
scores I-Premise
on I-Premise
the I-Premise
day I-Premise
of I-Premise
discharge I-Premise
were I-Premise
1·9 I-Premise
( I-Premise
3·1 I-Premise
) I-Premise
in I-Premise
the I-Premise
epidural I-Premise
group I-Premise
and I-Premise
0·7 I-Premise
( I-Premise
0·7 I-Premise
) I-Premise
in I-Premise
the I-Premise
WIC I-Premise
group I-Premise
. I-Premise

Standard B-Claim
chemotherapy I-Claim
was I-Claim
superior I-Claim
to I-Claim
capecitabine I-Claim
in I-Claim
improving I-Claim
relapse-free I-Claim
and I-Claim
overall I-Claim
survival I-Claim
for I-Claim
older I-Claim
women I-Claim
with I-Claim
early-stage I-Claim
breast I-Claim
cancer I-Claim
. I-Claim

Compared B-Premise
with I-Premise
patients I-Premise
who I-Premise
were I-Premise
treated I-Premise
with I-Premise
standard I-Premise
chemotherapy I-Premise
, I-Premise
patients I-Premise
who I-Premise
were I-Premise
treated I-Premise
with I-Premise
capecitabine I-Premise
had I-Premise
significantly I-Premise
better I-Premise
QoL I-Premise
, I-Premise
role I-Premise
function I-Premise
, I-Premise
and I-Premise
social I-Premise
function I-Premise
, I-Premise
fewer I-Premise
systemic I-Premise
adverse I-Premise
effects I-Premise
, I-Premise
less I-Premise
psychological I-Premise
distress I-Premise
, I-Premise
and I-Premise
less I-Premise
fatigue I-Premise
during I-Premise
and I-Premise
at I-Premise
the I-Premise
completion I-Premise
of I-Premise
treatment I-Premise
( I-Premise
P I-Premise
≤ I-Premise
.005 I-Premise
) I-Premise
. I-Premise

Grade B-Premise
3/4 I-Premise
diarrhea I-Premise
occurred I-Premise
in I-Premise
36 I-Premise
% I-Premise
of I-Premise
patients I-Premise
treated I-Premise
weekly I-Premise
and I-Premise
in I-Premise
19 I-Premise
% I-Premise
of I-Premise
those I-Premise
treated I-Premise
once I-Premise
every I-Premise
3 I-Premise
weeks I-Premise
( I-Premise
P I-Premise
=.002 I-Premise
) I-Premise
. I-Premise

Results O
Baseline O
prognostic O
data O
were O
equally O
distributed O
in O
the O
treatment O
groups O
. O

At B-Premise
radiotherapy I-Premise
completion I-Premise
, I-Premise
energy I-Premise
intake I-Premise
increased I-Premise
in I-Premise
G1/G2 I-Premise
( I-Premise
P I-Premise
< I-Premise
or I-Premise
= I-Premise
.04 I-Premise
) I-Premise
, I-Premise
G1 I-Premise
more I-Premise
than I-Premise
G2 I-Premise
( I-Premise
P I-Premise
= I-Premise
.001 I-Premise
) I-Premise
, I-Premise
and I-Premise
decreased I-Premise
in I-Premise
G3 I-Premise
( I-Premise
P I-Premise
< I-Premise
.01 I-Premise
) I-Premise
. I-Premise

After O
treatment O
arm O
was O
controlled O
for O
, O
MSTS O
change O
scores O
were O
predicted O
by O
a O
lower-extremity O
tumor O
, O
a O
large O
resection O
specimen O
, O
and O
motor O
nerve O
sacrifice O
";" O
TESS O
change O
scores O
were O
predicted O
by O
lower-extremity O
tumor O
and O
prior O
incomplete O
excision O
. O

Assessments O
were O
performed O
before O
TRT O
and O
until O
week O
54 O
. O

The O
laser O
group O
received O
LLLT O
( O
Technomed O
Electronics O
Advanced O
Laser O
Therapy O
1000 O
, O
He-Ne O
, O
λ O
= O
632.8 O
nm O
, O
power O
density O
= O
24 O
mW/cm O
( O
2 O
) O
, O
dosage O
= O
3.0 O
J O
at O
each O
point O
, O
total O
dose/session O
= O
36-40 O
J O
, O
spot O
size O
1 O
cm O
( O
2 O
) O
, O
irradiation O
time/point O
125 O
s O
) O
before O
each O
radiation O
session O
, O
while O
the O
placebo O
group O
did O
not O
receive O
laser O
therapy O
. O

This O
phase O
III O
randomized O
trial O
compared O
two O
chemotherapy O
regimens O
, O
gemcitabine O
plus O
carboplatin O
and O
mitomycin O
, O
ifosfamide O
, O
and O
cisplatin O
, O
in O
chemotherapy-naive O
patients O
with O
advanced O
non-small-cell O
lung O
cancer O
( O
NSCLC O
) O
. O

One O
hundred O
seventy-four O
patients O
were O
enrolled O
. O

Seventy-eight O
and O
54 O
% O
of O
C3 O
and O
C6 O
patients O
, O
respectively O
, O
completed O
all O
scheduled O
chemotherapy O
courses O
. O

Anaemia O
is O
common O
in O
patients O
receiving O
chemotherapy O
, O
causing O
symptoms O
that O
have O
a O
major O
impact O
on O
quality O
of O
life O
( O
QoL O
) O
. O

No B-Premise
adverse I-Premise
events I-Premise
or I-Premise
skeletal I-Premise
complications I-Premise
occurred I-Premise
during I-Premise
the I-Premise
supervised I-Premise
exercise I-Premise
sessions I-Premise
. I-Premise

The B-Premise
rate I-Premise
of I-Premise
adverse I-Premise
reactions I-Premise
, I-Premise
including I-Premise
white I-Premise
blood I-Premise
cell I-Premise
reduction I-Premise
, I-Premise
lower I-Premise
platelet I-Premise
count I-Premise
, I-Premise
lower I-Premise
hemoglobin I-Premise
, I-Premise
and I-Premise
hair I-Premise
loss I-Premise
in I-Premise
the I-Premise
PP I-Premise
group I-Premise
was I-Premise
significantly I-Premise
lower I-Premise
than I-Premise
that I-Premise
in I-Premise
the I-Premise
GP I-Premise
group I-Premise
. I-Premise

573 O
patients O
with O
newly O
diagnosed O
glioblastoma O
were O
randomly O
allocated O
either O
radiotherapy O
alone O
or O
radiotherapy O
and O
temozolomide O
. O

Forty O
patients O
were O
assessable O
for O
toxicity O
and O
32 O
for O
treatment O
response O
. O

Chemotherapy-naïve O
patients O
with O
measurable O
unresectable O
and/or O
metastatic O
gastric O
carcinoma O
, O
a O
performance O
status O
< O
or= O
1 O
, O
and O
adequate O
hematologic O
, O
hepatic O
, O
and O
renal O
function O
randomly O
received O
< O
or= O
eight O
3-weekly O
cycles O
of O
ECF O
( O
epirubicin O
50 O
mg/m O
( O
2 O
) O
on O
day O
1 O
, O
cisplatin O
60 O
mg/m O
( O
2 O
) O
on O
day O
1 O
, O
and O
fluorouracil O
[ O
FU O
] O
200 O
mg/m O
( O
2 O
) O
/d O
on O
days O
1 O
to O
21 O
) O
, O
TC O
( O
docetaxel O
initially O
85 O
mg/m O
( O
2 O
) O
on O
day O
1 O
[ O
later O
reduced O
to O
75 O
mg/m O
( O
2 O
) O
as O
a O
result O
of O
toxicity O
] O
and O
cisplatin O
75 O
mg/m O
( O
2 O
) O
on O
day O
1 O
) O
, O
or O
TCF O
( O
TC O
plus O
FU O
300 O
mg/m O
( O
2 O
) O
/d O
on O
days O
1 O
to O
14 O
) O
. O

Eligible O
patients O
had O
measurable O
or O
assessable O
disease O
and O
an O
ECOG O
performance O
status O
of O
0 O
to O
2 O
";" O
stable O
brain O
metastases O
were O
allowed O
. O

Estramustine O
was O
given O
orally O
, O
280 O
mg O
twice O
daily O
, O
as O
soon O
as O
the O
diagnosis O
was O
established O
, O
during O
and O
after O
the O
radiotherapy O
for O
a O
period O
of O
in O
total O
3 O
months O
. O

We O
analysed O
data O
with O
prespecified O
criteria O
for O
clinically O
meaningful O
pain O
progression O
and O
deterioration O
in O
HRQoL O
. O

We O
investigated O
whether O
dignity O
therapy O
could O
mitigate O
distress O
or O
bolster O
the O
experience O
in O
patients O
nearing O
the O
end O
of O
their O
lives O
. O

The O
trial O
was O
closed O
early O
due O
to O
slow O
accrual O
. O

Following O
pretesting O
in O
313 O
patients O
, O
patients O
who O
needed O
district O
nursing O
and O
who O
did O
not O
need O
district O
nursing O
at O
home O
were O
randomly O
assigned O
to O
a O
control O
or O
intervention O
group O
. O

This O
was O
followed O
, O
4 O
weeks O
later O
, O
by O
six O
cycles O
of O
temozolomide O
, O
150 O
or O
200 O
mg/m2 O
daily O
for O
5 O
days O
, O
every O
4 O
weeks O
. O

To O
analyze O
the O
predictive O
value O
of O
PSA O
for O
progression O
and O
the O
role O
of O
testosterone O
for O
quality O
of O
life O
( O
QOL O
) O
in O
patients O
with O
androgen O
deprivation O
therapy O
( O
ADT O
) O
for O
metastatic O
prostate O
cancer O
. O

Patients O
were O
assessed O
before O
and O
after O
completing O
the O
intervention O
and O
2 O
months O
postintervention O
. O

Extrapolations B-Claim
from I-Claim
these I-Claim
data I-Claim
suggest I-Claim
that I-Claim
radiotherapy I-Claim
may I-Claim
not I-Claim
be I-Claim
a I-Claim
cost-effective I-Claim
treatment I-Claim
unless I-Claim
it I-Claim
results I-Claim
in I-Claim
a I-Claim
recurrence I-Claim
rate I-Claim
that I-Claim
is I-Claim
at I-Claim
least I-Claim
5 I-Claim
% I-Claim
lower I-Claim
in I-Claim
absolute I-Claim
terms I-Claim
than I-Claim
those I-Claim
treated I-Claim
without I-Claim
radiotherapy I-Claim
. I-Claim

There B-Premise
were I-Premise
no I-Premise
substantial I-Premise
differences I-Premise
between I-Premise
the I-Premise
two I-Premise
treatments I-Premise
in I-Premise
Spitzer I-Premise
's I-Premise
quality I-Premise
of I-Premise
life I-Premise
score I-Premise
and I-Premise
for I-Premise
each I-Premise
item I-Premise
. I-Premise

Body O
image O
and O
QOL O
also O
were O
assessed O
preoperatively O
. O

This O
double-blind O
, O
randomised O
, O
phase O
3 O
trial O
was O
undertaken O
at O
37 O
clinics O
in O
Denmark O
, O
Norway O
, O
and O
Sweden O
. O

Cox B-Premise
regression I-Premise
models I-Premise
that I-Premise
took I-Premise
TNM I-Premise
staging I-Premise
or I-Premise
the I-Premise
residual I-Premise
tumor I-Premise
classification I-Premise
and I-Premise
tumor I-Premise
site I-Premise
into I-Premise
account I-Premise
also I-Premise
found I-Premise
significant I-Premise
differences I-Premise
at I-Premise
10 I-Premise
years I-Premise
. I-Premise

At B-Premise
3 I-Premise
months I-Premise
, I-Premise
G1 I-Premise
patients I-Premise
maintained/improved I-Premise
function I-Premise
, I-Premise
symptoms I-Premise
, I-Premise
and I-Premise
single-item I-Premise
scores I-Premise
( I-Premise
P I-Premise
< I-Premise
.02 I-Premise
) I-Premise
";" I-Premise
in I-Premise
G2 I-Premise
, I-Premise
only I-Premise
few I-Premise
function I-Premise
and I-Premise
symptom I-Premise
scales I-Premise
improved I-Premise
( I-Premise
P I-Premise
< I-Premise
.05 I-Premise
) I-Premise
";" I-Premise
in I-Premise
G3 I-Premise
, I-Premise
QoL I-Premise
remained I-Premise
as I-Premise
poor I-Premise
as I-Premise
after I-Premise
radiotherapy I-Premise
. I-Premise

For B-Premise
the I-Premise
chemotherapy I-Premise
group I-Premise
, I-Premise
the I-Premise
mean I-Premise
Quality I-Premise
Adjusted I-Premise
Life I-Premise
Months I-Premise
over I-Premise
24 I-Premise
months I-Premise
( I-Premise
QALM-24 I-Premise
) I-Premise
was I-Premise
9.6 I-Premise
( I-Premise
95 I-Premise
% I-Premise
CI I-Premise
: I-Premise
8.7 I-Premise
, I-Premise
11.2 I-Premise
) I-Premise
months I-Premise
compared I-Premise
with I-Premise
the I-Premise
mean I-Premise
QALM-24 I-Premise
of I-Premise
8.6 I-Premise
( I-Premise
95 I-Premise
% I-Premise
CI I-Premise
: I-Premise
7.6 I-Premise
, I-Premise
10.5 I-Premise
) I-Premise
months I-Premise
for I-Premise
the I-Premise
no I-Premise
chemotherapy I-Premise
group I-Premise
. I-Premise

Patients O
were O
randomized O
to O
receive O
MVP O
regimen O
( O
Mitomycin-C O
8 O
mg/m2 O
d1 O
, O
Vinblastine O
4 O
mg/m2 O
d O
1-8 O
, O
Cisplatin O
100 O
mg/m2 O
d1 O
) O
or O
MVC O
regimen O
( O
Mitomycin-C O
8 O
mg/m2 O
d1 O
, O
Vinblastine O
4 O
mg/m2 O
d O
1-8 O
, O
Carboplatin O
300 O
mg/m2 O
d1 O
) O
every O
3 O
weeks O
. O

Control O
subjects O
received O
routine O
hospital O
care O
without O
any O
music O
therapy O
intervention O
. O

Cross-sectional B-Premise
comparisons I-Premise
showed I-Premise
statistically I-Premise
significant I-Premise
differences I-Premise
for I-Premise
some I-Premise
domains/items I-Premise
at I-Premise
specific I-Premise
assessment I-Premise
times I-Premise
with I-Premise
all I-Premise
differences I-Premise
favoring I-Premise
the I-Premise
DOX I-Premise
alone I-Premise
arm I-Premise
. I-Premise

Patients O
( O
n O
= O
429 O
) O
were O
randomly O
assigned O
to O
receive O
doxorubicin O
50 O
mg/m O
( O
2 O
) O
plus O
docetaxel O
75 O
mg/m O
( O
2 O
) O
( O
n O
= O
214 O
) O
or O
doxorubicin O
60 O
mg/m O
( O
2 O
) O
plus O
cyclophosphamide O
