( I-Premise
P=0.007 I-Premise
) I-Premise
and I-Premise
23 I-Premise
% I-Premise
in I-Premise
the I-Premise
thyrotropin I-Premise
alfa I-Premise
group I-Premise
versus I-Premise
30 I-Premise
% I-Premise
in I-Premise
the I-Premise
group I-Premise
undergoing I-Premise
thyroid I-Premise
hormone I-Premise
withdrawal I-Premise
( I-Premise
P=0.11 I-Premise
) I-Premise
. I-Premise

The B-Premise
AT I-Premise
group I-Premise
without I-Premise
tamoxifen I-Premise
had I-Premise
the I-Premise
lowest I-Premise
rate I-Premise
of I-Premise
amenorrhea I-Premise
. I-Premise

Time O
points O
were O
: O
baseline O
( O
prior O
to O
randomization O
) O
and O
prior O
to O
chemotherapy O
cycles O
2 O
, O
3 O
, O
and O
4 O
. O

Randomisation O
was O
done O
in O
blocks O
of O
12-20 O
participants O
, O
stratifying O
by O
age O
( O
younger O
than O
50 O
years O
, O
50 O
years O
or O
older O
) O
, O
and O
was O
done O
with O
a O
computer-generated O
sequence O
. O

The O
primary O
outcome O
assessed O
was O
progression-free O
survival O
( O
PFS O
) O
";" O
secondary O
outcomes O
included O
treatment-free O
survival O
( O
TFS O
) O
, O
overall O
survival O
( O
OS O
) O
, O
treatment-related O
toxicity O
, O
and O
quality O
of O
life O
( O
QoL O
) O
according O
to O
the O
European O
Organization O
for O
Research O
and O
Treatment O
of O
Cancer O
's O
Quality O
of O
Life O
Questionnaire O
C-30 O
version O
1.0 O
instrument O
. O

There B-Premise
was I-Premise
a I-Premise
statistically I-Premise
significant I-Premise
( I-Premise
two-sided I-Premise
P I-Premise
= I-Premise
.03 I-Premise
) I-Premise
survival I-Premise
advantage I-Premise
for I-Premise
patients I-Premise
receiving I-Premise
vinorelbine I-Premise
";" I-Premise
median B-Premise
survival I-Premise
increased I-Premise
from I-Premise
21 I-Premise
to I-Premise
28 I-Premise
weeks I-Premise
in I-Premise
the I-Premise
vinorelbine-treated I-Premise
group I-Premise
. I-Premise

Epoetin O
beta O
rapidly O
increases O
haemoglobin O
( O
Hb O
) O
levels O
and O
improves O
QoL O
in O
anaemic O
patients O
with O
a O
variety O
of O
tumours O
. O

Quality O
of O
life O
was O
assessed O
using O
European O
Organization O
for O
Research O
and O
Treatment O
of O
Cancer O
Quality O
of O
Life O
Core O
30 O
( O
EORTC O
QLQ-C30 O
) O
questionnaire O
. O

The O
characteristics O
of O
the O
599 O
patients O
were O
well-balanced O
across O
the O
three O
treatment O
groups O
. O

Symptom O
and O
quality O
of O
life O
( O
QOL O
) O
status O
was O
determined O
with O
use O
of O
questionnaires O
. O

During B-Claim
radiotherapy I-Claim
, I-Claim
both I-Claim
interventions I-Claim
positively I-Claim
influenced I-Claim
outcomes I-Claim
";" I-Claim
dietary B-Claim
counseling I-Claim
was I-Claim
of I-Claim
similar I-Claim
or I-Claim
higher I-Claim
benefit I-Claim
, I-Claim
whereas I-Claim
even I-Claim
3 I-Claim
months I-Claim
after I-Claim
RT I-Claim
, I-Claim
it I-Claim
was I-Claim
the I-Claim
only I-Claim
method I-Claim
to I-Claim
sustain I-Claim
a I-Claim
significant I-Claim
impact I-Claim
on I-Claim
patient I-Claim
outcomes I-Claim
. I-Claim

The O
results O
were O
analyzed O
using O
a O
linear O
mixed-effects O
model O
. O

These B-Claim
data I-Claim
demonstrated I-Claim
a I-Claim
significant I-Claim
4.5-month I-Claim
median I-Claim
OS I-Claim
advantage I-Claim
with I-Claim
the I-Claim
lapatinib I-Claim
and I-Claim
trastuzumab I-Claim
combination I-Claim
and I-Claim
support I-Claim
dual I-Claim
HER2 I-Claim
blockade I-Claim
in I-Claim
patients I-Claim
with I-Claim
heavily I-Claim
pretreated I-Claim
HER2-positive I-Claim
MBC I-Claim
. I-Claim

The O
regimens O
were O
compared O
with O
regard O
to O
effects O
on O
survival O
, O
response O
rates O
, O
toxicity O
, O
and O
quality O
of O
life O
. O

Nonetheless O
, O
no B-Claim
correlation I-Claim
between I-Claim
immediate I-Claim
lung I-Claim
expansion I-Claim
and I-Claim
clinical I-Claim
outcome I-Claim
was I-Claim
found I-Claim
in I-Claim
this I-Claim
study I-Claim
. I-Claim

Mean B-Premise
sexual I-Premise
function I-Premise
score I-Premise
was I-Premise
15 I-Premise
points I-Premise
lower I-Premise
at I-Premise
3 I-Premise
years I-Premise
for I-Premise
the I-Premise
cryoablation I-Premise
group I-Premise
and I-Premise
13 I-Premise
% I-Premise
more I-Premise
of I-Premise
the I-Premise
cryoablation I-Premise
men I-Premise
said I-Premise
that I-Premise
sexuality I-Premise
was I-Premise
a I-Premise
moderate I-Premise
or I-Premise
big I-Premise
problem I-Premise
. I-Premise

Patients O
with O
HER2-positive O
MBC O
whose O
disease O
progressed O
during O
prior O
trastuzumab-based O
therapies O
were O
randomly O
assigned O
to O
receive O
lapatinib O
monotherapy O
or O
lapatinib O
in O
combination O
with O
trastuzumab O
. O

To O
investigate O
whether O
the O
effect O
of O
hypofractionated O
thoracic O
radiotherapy O
( O
TRT O
) O
is O
comparable O
to O
more O
standard O
fractionated O
radiotherapy O
( O
RT O
) O
in O
advanced O
non-small-cell O
lung O
cancer O
( O
NSCLC O
) O
. O

This O
was O
followed O
, O
4 O
weeks O
later O
, O
by O
six O
cycles O
of O
temozolomide O
, O
150 O
or O
200 O
mg/m2 O
daily O
for O
5 O
days O
, O
every O
4 O
weeks O
. O

The B-Premise
RRs I-Premise
were I-Premise
identical I-Premise
in I-Premise
the I-Premise
2 I-Premise
arms I-Premise
( I-Premise
6.7 I-Premise
% I-Premise
";" I-Premise
95 I-Premise
% I-Premise
confidence I-Premise
interval I-Premise
[ I-Premise
95 I-Premise
% I-Premise
CI I-Premise
] I-Premise
, I-Premise
1.8-16.5 I-Premise
% I-Premise
) I-Premise
. I-Premise

Two B-Premise
patients I-Premise
( I-Premise
1.3 I-Premise
% I-Premise
) I-Premise
in I-Premise
the I-Premise
gefitinib I-Premise
arm I-Premise
developed I-Premise
interstitial I-Premise
lung I-Premise
disease I-Premise
and I-Premise
died I-Premise
. I-Premise

A O
median O
number O
of O
4 O
cycles O
( O
range O
, O
1-12 O
) O
were O
administered O
per O
patient O
. O

Patients O
in O
the O
IG O
and O
UCG O
were O
comparable O
with O
regard O
to O
demographics O
, O
comorbidities O
, O
cancer O
type O
and O
staging O
, O
type O
of O
resection O
, O
preoperative O
fatigue O
and O
pain O
levels O
, O
adjuvant O
therapy O
, O
and O
baseline O
walking O
distance O
. O

A O
subset O
of O
166 O
patients O
also O
answered O
additional O
questionnaires O
to O
estimate O
nonradiotherapy O
and O
nonmedical O
costs O
. O

In B-Premise
the I-Premise
treatment I-Premise
group I-Premise
, I-Premise
1 I-Premise
case I-Premise
suffered I-Premise
from I-Premise
chest I-Premise
distress I-Premise
, I-Premise
3 I-Premise
cases I-Premise
suffered I-Premise
from I-Premise
acratia I-Premise
, I-Premise
and I-Premise
4 I-Premise
cases I-Premise
suffered I-Premise
from I-Premise
pyrexia I-Premise
. I-Premise

Sunitinib B-Claim
37.5 I-Claim
mg I-Claim
, I-Claim
administered I-Claim
on I-Claim
a I-Claim
continuous I-Claim
once-daily I-Claim
dosing I-Claim
regimen I-Claim
, I-Claim
has I-Claim
a I-Claim
manageable I-Claim
safety I-Claim
profile I-Claim
as I-Claim
second-line I-Claim
mRCC I-Claim
therapy I-Claim
, I-Claim
providing I-Claim
flexible I-Claim
dosing I-Claim
, I-Claim
which I-Claim
can I-Claim
be I-Claim
explored I-Claim
in I-Claim
combination I-Claim
studies I-Claim
. I-Claim

Some O
differences O
were O
apparent O
within O
subscales O
of O
the O
EORTC O
questionnaires O
, O
and O
insights O
into O
the O
impact O
of O
treatment O
were O
also O
provided O
by O
the O
qualitative O
data O
obtained O
by O
open-ended O
questions O
. O

No B-Premise
significant I-Premise
differences I-Premise
in I-Premise
rates I-Premise
of I-Premise
acute I-Premise
toxicities I-Premise
were I-Premise
observed I-Premise
between I-Premise
the I-Premise
two I-Premise
arms I-Premise
during I-Premise
CRT I-Premise
. I-Premise

In O
addition O
, O
at B-Premise
6 I-Premise
months I-Premise
follow-up I-Premise
, I-Premise
participants I-Premise
attending I-Premise
five I-Premise
or I-Premise
more I-Premise
sessions I-Premise
trended I-Premise
toward I-Premise
retaining I-Premise
treatment I-Premise
effects I-Premise
better I-Premise
in I-Premise
the I-Premise
MBAT I-Premise
than I-Premise
in I-Premise
the I-Premise
control I-Premise
group I-Premise
. I-Premise

Ablation B-Premise
success I-Premise
rates I-Premise
were I-Premise
85.0 I-Premise
% I-Premise
in I-Premise
the I-Premise
group I-Premise
receiving I-Premise
low-dose I-Premise
radioiodine I-Premise
versus I-Premise
88.9 I-Premise
% I-Premise
in I-Premise
the I-Premise
group I-Premise
receiving I-Premise
the I-Premise
high I-Premise
dose I-Premise
and I-Premise
87.1 I-Premise
% I-Premise
in I-Premise
the I-Premise
thyrotropin I-Premise
alfa I-Premise
group I-Premise
versus I-Premise
86.7 I-Premise
% I-Premise
in I-Premise
the I-Premise
group I-Premise
undergoing I-Premise
thyroid I-Premise
hormone I-Premise
withdrawal I-Premise
. I-Premise

In O
our O
randomized O
, O
phase O
3 O
trial O
, O
we O
compared O
two O
thyrotropin-stimulation O
methods O
( O
thyroid O
hormone O
withdrawal O
and O
use O
of O
recombinant O
human O
thyrotropin O
) O
and O
two O
radioiodine O
( O
( O
131 O
) O
I O
) O
doses O
( O
i.e. O
, O
administered O
activities O
) O
( O
1.1 O
GBq O
and O
3.7 O
GBq O
) O
in O
a O
2-by-2 O
design O
. O

QOL B-Claim
and I-Claim
sexual I-Claim
function I-Claim
are I-Claim
not I-Claim
negatively I-Claim
influenced I-Claim
by I-Claim
these I-Claim
2 I-Claim
treatment I-Claim
options I-Claim
. O

Sham O
procedures O
were O
used O
to O
blind O
surgeons O
, O
patients O
and O
outcome O
assessors O
. O

Different B-Claim
treatment I-Claim
modalities I-Claim
consisting I-Claim
of I-Claim
MLD I-Claim
and I-Claim
compression I-Claim
bandage I-Claim
( I-Claim
complex I-Claim
decongestive I-Claim
therapy I-Claim
) I-Claim
or I-Claim
IPC I-Claim
and I-Claim
SLD I-Claim
appear I-Claim
to I-Claim
be I-Claim
effective I-Claim
in I-Claim
the I-Claim
treatment I-Claim
of I-Claim
LE I-Claim
with I-Claim
similar I-Claim
therapeutic I-Claim
efficacy I-Claim
in I-Claim
patients I-Claim
with I-Claim
breast I-Claim
cancer I-Claim
. I-Claim

Data O
from O
161 O
patients O
have O
been O
analyzed O
. O

Docetaxel B-Claim
has I-Claim
shown I-Claim
activity I-Claim
in I-Claim
elderly I-Claim
patients I-Claim
with I-Claim
advanced I-Claim
non-small-cell I-Claim
lung I-Claim
cancer I-Claim
( I-Claim
NSCLC I-Claim
) I-Claim
. I-Claim

Symptoms O
were O
categorized O
as O
none O
, O
mild O
, O
moderate O
, O
or O
severe O
. O

Mean B-Premise
utility I-Premise
scores I-Premise
in I-Premise
the I-Premise
DTX I-Premise
group I-Premise
were I-Premise
lowest I-Premise
at I-Premise
7 I-Premise
months I-Premise
and I-Premise
tended I-Premise
to I-Premise
remain I-Premise
low I-Premise
for I-Premise
a I-Premise
long I-Premise
time I-Premise
. I-Premise

Both B-Claim
the I-Claim
III I-Claim
+ I-Claim
ISG I-Claim
and I-Claim
III-only I-Claim
demonstrated I-Claim
pre-post I-Claim
reductions I-Claim
in I-Claim
depressive I-Claim
symptoms I-Claim
and I-Claim
high I-Claim
rates I-Claim
of I-Claim
utilization I-Claim
compared I-Claim
with I-Claim
other I-Claim
web-based I-Claim
treatments I-Claim
for I-Claim
depression I-Claim
. I-Claim

ADAPt-C B-Claim
collaborative I-Claim
care I-Claim
is I-Claim
feasible I-Claim
and I-Claim
results I-Claim
in I-Claim
significant I-Claim
reduction I-Claim
in I-Claim
depressive I-Claim
symptoms I-Claim
, I-Claim
improvement I-Claim
in I-Claim
quality I-Claim
of I-Claim
life I-Claim
, I-Claim
and I-Claim
lower I-Claim
pain I-Claim
levels I-Claim
compared I-Claim
with I-Claim
EUC I-Claim
for I-Claim
patients I-Claim
with I-Claim
depressive I-Claim
disorders I-Claim
in I-Claim
a I-Claim
low-income I-Claim
, I-Claim
predominantly I-Claim
Hispanic I-Claim
population I-Claim
in I-Claim
public I-Claim
sector I-Claim
oncology I-Claim
clinics I-Claim
. I-Claim

The B-Claim
number I-Claim
and I-Claim
severity I-Claim
of I-Claim
side-effects I-Claim
changes I-Claim
over I-Claim
time I-Claim
at I-Claim
a I-Claim
higher I-Claim
rate I-Claim
than I-Claim
is I-Claim
caused I-Claim
by I-Claim
normal I-Claim
ageing I-Claim
and I-Claim
a I-Claim
loss I-Claim
of I-Claim
sexual I-Claim
ability I-Claim
is I-Claim
a I-Claim
persistent I-Claim
psychological I-Claim
problem I-Claim
for I-Claim
both I-Claim
interventions I-Claim
. I-Claim

They O
received O
either O
intravenous O
infusions O
of O
synthetic O
human O
ghrelin O
( O
3 O
μg/kg O
) O
or O
saline O
twice O
daily O
for O
1 O
week O
with O
cisplatin O
administration O
. O

Patients O
were O
randomly O
assigned O
to O
three O
arms O
: O
A O
, O
17 O
Gy O
per O
two O
fractions O
( O
n O
= O
146 O
) O
";" O
B O
, O
42 O
Gy O
per O
15 O
fractions O
( O
n O
= O
145 O
) O
";" O
and O
C O
, O
50 O
Gy O
per O
25 O
fractions O
( O
n O
= O
130 O
) O
. O

As B-Premise
hypothesized I-Premise
, I-Premise
Bcl-2 I-Premise
levels I-Premise
decreased I-Premise
with I-Premise
CRA/IFN I-Premise
therapy I-Premise
only I-Premise
in I-Premise
Arm I-Premise
B I-Premise
( I-Premise
p I-Premise
= I-Premise
0.03 I-Premise
) I-Premise
. I-Premise

Of O
the O
analyzable O
patients O
, O
90 O
% O
had O
a O
Karnofsky O
performance O
score O
of O
90-100 O
, O
18 O
% O
had O
weight O
loss O
> O
5 O
% O
, O
37 O
% O
had O
squamous O
cell O
histologic O
features O
, O
and O
54 O
% O
had O
bulky O
N2 O
disease O
. O

In O
both O
arms O
, O
chemotherapy O
was O
repeated O
at O
day O
29 O
. O

Five O
patients O
did O
not O
receive O
any O
chemotherapy O
and O
45 O
received O
only O
one O
cycle O
. O

This O
randomized O
, O
phase O
II O
trial O
compared O
bevacizumab O
plus O
fluorouracil O
and O
leucovorin O
( O
FU/LV O
) O
versus O
placebo O
plus O
FU/LV O
as O
first-line O
therapy O
in O
patients O
considered O
nonoptimal O
candidates O
for O
first-line O
irinotecan O
. O

During B-Premise
the I-Premise
first I-Premise
year I-Premise
of I-Premise
follow-up I-Premise
, I-Premise
there I-Premise
were I-Premise
13 I-Premise
major I-Premise
adverse I-Premise
events I-Premise
in I-Premise
the I-Premise
embolization I-Premise
group I-Premise
( I-Premise
12 I-Premise
% I-Premise
) I-Premise
and I-Premise
10 I-Premise
in I-Premise
the I-Premise
surgical I-Premise
group I-Premise
( I-Premise
20 I-Premise
% I-Premise
) I-Premise
( I-Premise
P=0.22 I-Premise
) I-Premise
, I-Premise
mostly I-Premise
related I-Premise
to I-Premise
the I-Premise
intervention I-Premise
. I-Premise

To O
confirm O
its O
concurrent O
validity O
and O
responsiveness O
to O
treatment O
and O
recurrence O
in O
patients O
with O
breast O
cancer O
, O
emotional O
well-being O
was O
assessed O
every O
3 O
months O
for O
2 O
years O
and O
at O
1 O
and O
6 O
months O
after O
recurrence O
in O
1,169 O
patients O
who O
were O
premenopausal O
and O
960 O
patients O
who O
were O
postmenopausal O
. O

The O
-1 O
, O
-2 O
, O
and O
3-year O
QOL O
, O
3-year O
survival O
rate O
, O
and O
the O
survival O
life O
of O
dead O
children O
patients O
were O
observed O
. O

Overall B-Premise
survival I-Premise
was I-Premise
longer I-Premise
with I-Premise
DCF I-Premise
versus I-Premise
CF I-Premise
( I-Premise
23 I-Premise
% I-Premise
risk I-Premise
reduction I-Premise
";" I-Premise
log-rank I-Premise
P I-Premise
= I-Premise
.02 I-Premise
) I-Premise
. I-Premise

Neither B-Premise
group I-Premise
had I-Premise
a I-Premise
survival I-Premise
advantage I-Premise
( I-Premise
hazard I-Premise
ratio I-Premise
0.95 I-Premise
, I-Premise
0.73 I-Premise
to I-Premise
1.24 I-Premise
";" I-Premise
P=0.71 I-Premise
) I-Premise
. I-Premise

Compared B-Claim
with I-Claim
IFN5 I-Claim
, I-Claim
IFN1 I-Claim
is I-Claim
neither I-Claim
more I-Claim
nor I-Claim
less I-Claim
effective I-Claim
but I-Claim
is I-Claim
less I-Claim
toxic I-Claim
, I-Claim
with I-Claim
a I-Claim
better I-Claim
reported I-Claim
QOL I-Claim
. I-Claim

However B-Claim
, I-Claim
modifications I-Claim
are I-Claim
needed I-Claim
in I-Claim
future I-Claim
randomized I-Claim
trials I-Claim
to I-Claim
reduce I-Claim
the I-Claim
rate I-Claim
of I-Claim
premature I-Claim
termination I-Claim
and I-Claim
to I-Claim
improve I-Claim
long-term I-Claim
maintenance I-Claim
of I-Claim
gains I-Claim
. I-Claim

The B-Premise
trial I-Premise
was I-Premise
stopped I-Premise
early I-Premise
because I-Premise
of I-Premise
poor I-Premise
accrual I-Premise
before I-Premise
the I-Premise
target I-Premise
of I-Premise
123 I-Premise
evaluable I-Premise
patients I-Premise
was I-Premise
met I-Premise
. I-Premise

The B-Premise
most I-Premise
common I-Premise
reason I-Premise
for I-Premise
dropout I-Premise
was I-Premise
patients I-Premise
feeling I-Premise
too I-Premise
ill I-Premise
. I-Premise

There B-Premise
were I-Premise
no I-Premise
other I-Premise
significant I-Premise
associations I-Premise
between I-Premise
attrition I-Premise
and I-Premise
any I-Premise
demographic I-Premise
, I-Premise
medical I-Premise
, I-Premise
psychiatric I-Premise
, I-Premise
or I-Premise
study-related I-Premise
variables I-Premise
. I-Premise

In B-Claim
advanced I-Claim
pancreatic I-Claim
carcinomas I-Claim
with I-Claim
a I-Claim
poor I-Claim
prognosis I-Claim
, I-Claim
FUP I-Claim
was I-Claim
superior I-Claim
to I-Claim
FU I-Claim
in I-Claim
terms I-Claim
of I-Claim
response I-Claim
and I-Claim
progression-free I-Claim
survival I-Claim
, I-Claim
but I-Claim
not I-Claim
in I-Claim
terms I-Claim
of I-Claim
overall I-Claim
survival I-Claim
. I-Claim

Response O
was O
evaluated O
4 O
weeks O
after O
the O
last O
cycle O
. O

This B-Claim
challenges I-Claim
the I-Claim
current I-Claim
understanding I-Claim
of I-Claim
increasing I-Claim
TMZ I-Claim
dose-intensity I-Claim
by I-Claim
prolonged I-Claim
scheduling I-Claim
. I-Claim

Of O
168 O
survey O
responders O
, O
60.7 O
% O
had O
BT O
( O
9.5 O
% O
randomly O
assigned O
) O
and O
39.3 O
% O
had O
RP O
( O
9.5 O
% O
randomly O
assigned O
) O
. O

Biomarker O
expression O
was O
assessed O
by O
immunohistochemistry O
. O

The O
primary O
end O
point O
was O
overall O
survival O
( O
OS O
) O
. O

A O
total O
of O
157 O
patients O
with O
stage O
IIIB O
or O
IV O
NSCLC O
who O
had O
received O
no O
prior O
chemotherapy O
were O
randomly O
assigned O
to O
receive O
either O
best O
supportive O
care O
alone O
( O
78 O
patients O
) O
or O
paclitaxel O
plus O
supportive O
care O
( O
79 O
patients O
) O
. O

Objective B-Premise
response I-Premise
rate I-Premise
was I-Premise
similar I-Premise
for I-Premise
fulvestrant I-Premise
500 I-Premise
mg I-Premise
and I-Premise
250 I-Premise
mg I-Premise
( I-Premise
9.1 I-Premise
% I-Premise
v I-Premise
10.2 I-Premise
% I-Premise
, I-Premise
respectively I-Premise
) I-Premise
. I-Premise

A B-Premise
statistically I-Premise
