the I-Premise
treatment I-Premise
group I-Premise
, I-Premise
all I-Premise
with I-Premise
statistical I-Premise
difference I-Premise
( I-Premise
all I-Premise
P I-Premise
< I-Premise
0.05 I-Premise
) I-Premise
. I-Premise

infusion O
and O
5-FU O
, O
850 O
mg/m2 O
s O
i.v O
. O

Intrusive B-Claim
thoughts I-Claim
are I-Claim
associated I-Claim
with I-Claim
enduring I-Claim
elevations I-Claim
in I-Claim
behavioral I-Claim
symptoms I-Claim
and I-Claim
impaired I-Claim
quality I-Claim
of I-Claim
life I-Claim
in I-Claim
the I-Claim
year I-Claim
after I-Claim
breast I-Claim
cancer I-Claim
treatment I-Claim
and I-Claim
may I-Claim
be I-Claim
a I-Claim
risk I-Claim
factor I-Claim
for I-Claim
poor I-Claim
outcomes I-Claim
. I-Claim

Specifically O
, O
AET B-Premise
improved I-Premise
global I-Premise
sleep I-Premise
quality I-Premise
in I-Premise
patients I-Premise
with I-Premise
lymphoma I-Premise
who I-Premise
had I-Premise
indolent I-Premise
non-Hodgkin I-Premise
lymphoma I-Premise
( I-Premise
P I-Premise
= I-Premise
0.001 I-Premise
) I-Premise
, I-Premise
were I-Premise
receiving I-Premise
chemotherapy I-Premise
( I-Premise
P I-Premise
= I-Premise
0.013 I-Premise
) I-Premise
, I-Premise
were I-Premise
< I-Premise
2 I-Premise
years I-Premise
post-diagnosis I-Premise
( I-Premise
P I-Premise
= I-Premise
0.005 I-Premise
) I-Premise
, I-Premise
were I-Premise
obese I-Premise
( I-Premise
P I-Premise
= I-Premise
0.025 I-Premise
) I-Premise
, I-Premise
and I-Premise
were I-Premise
poor I-Premise
sleepers I-Premise
at I-Premise
baseline I-Premise
( I-Premise
P I-Premise
= I-Premise
0.007 I-Premise
) I-Premise
. I-Premise

The O
two O
principal O
aims O
were O
: O
( O
1 O
) O
to O
improve O
the O
survival O
of O
children O
with O
rhabdomyosarcoma O
";" O
and O
( O
2 O
) O
to O
reduce O
the O
late O
effects O
from O
therapy O
by O
restricting O
the O
indications O
for O
surgery O
and/or O
radiotherapy O
after O
good O
response O
to O
initial O
chemotherapy O
. O

The B-Claim
addition I-Claim
of I-Claim
paclitaxel I-Claim
to I-Claim
best I-Claim
supportive I-Claim
care I-Claim
significantly I-Claim
improved I-Claim
survival I-Claim
and I-Claim
time I-Claim
to I-Claim
disease I-Claim
progression I-Claim
compared I-Claim
with I-Claim
best I-Claim
supportive I-Claim
care I-Claim
in I-Claim
patients I-Claim
with I-Claim
advanced I-Claim
NSCLC I-Claim
and I-Claim
may I-Claim
improve I-Claim
some I-Claim
aspects I-Claim
of I-Claim
QOL I-Claim
. I-Claim

Sentinel O
nodes O
were O
located O
using O
blue O
dye O
, O
alone O
or O
with O
technetium-labeled O
antimony O
sulfide O
colloid O
. O

In O
addition O
, O
folic O
acid O
, O
vitamin O
B12 O
, O
and O
dexamethasone O
were O
administered O
in O
both O
groups O
. O

The O
primary O
outcome O
was O
the O
psychological O
subscale O
of O
the O
Supportive O
Care O
Needs O
Survey O
( O
SCNS O
) O
. O

" O
Washout O
" O
patients O
discontinued O
anti-TNF O
therapy O
2 O
months O
or O
longer O
pre-screening O
";" O
" O
direct-switch O
100" O
patients O
began O
abatacept O
( O
approximately O
10 O
mg/kg O
) O
at O
their O
next O
scheduled O
anti-TNF O
therapy O
dose O
. O

No B-Premise
significant I-Premise
differences I-Premise
were I-Premise
identified I-Premise
for I-Premise
any I-Premise
pre- I-Premise
or I-Premise
post-test I-Premise
change I-Premise
scores I-Premise
for I-Premise
confidence I-Premise
with I-Premise
managing I-Premise
fatigue I-Premise
, I-Premise
cancer I-Premise
self-efficacy I-Premise
, I-Premise
anxiety I-Premise
, I-Premise
depression I-Premise
, I-Premise
or I-Premise
quality I-Premise
of I-Premise
life I-Premise
. I-Premise

To O
assess O
the O
efficacy O
of O
a O
novel O
coloplasty O
colonic O
pouch O
design O
in O
optimizing O
bowel O
function O
after O
ultralow O
anterior O
resection O
. O

Median O
age O
was O
61.4 O
years O
for O
BT O
and O
59.4 O
for O
RP O
( O
P O
= O
.05 O
) O
. O

Satisfaction O
was O
analyzed O
with O
the O
Fisher O
exact O
test O
. O

on O
day O
1 O
, O
followed O
on O
day O
2 O
by O
LFA O
, O
250 O
mg/m2 O
i.v O
. O

Intervention B-Premise
patients I-Premise
also I-Premise
experienced I-Premise
greater I-Premise
remission I-Premise
rates I-Premise
( I-Premise
P I-Premise
= I-Premise
0.031 I-Premise
) I-Premise
, I-Premise
more I-Premise
depression-free I-Premise
days I-Premise
( I-Premise
P I-Premise
< I-Premise
0.001 I-Premise
) I-Premise
, I-Premise
less I-Premise
functional I-Premise
impairment I-Premise
( I-Premise
P I-Premise
= I-Premise
0.011 I-Premise
) I-Premise
, I-Premise
and I-Premise
greater I-Premise
quality I-Premise
of I-Premise
life I-Premise
( I-Premise
P I-Premise
= I-Premise
0.039 I-Premise
) I-Premise
at I-Premise
12 I-Premise
months I-Premise
than I-Premise
usual I-Premise
care I-Premise
participants I-Premise
. I-Premise

ADAPt-C B-Claim
collaborative I-Claim
care I-Claim
is I-Claim
feasible I-Claim
and I-Claim
results I-Claim
in I-Claim
significant I-Claim
reduction I-Claim
in I-Claim
depressive I-Claim
symptoms I-Claim
, I-Claim
improvement I-Claim
in I-Claim
quality I-Claim
of I-Claim
life I-Claim
, I-Claim
and I-Claim
lower I-Claim
pain I-Claim
levels I-Claim
compared I-Claim
with I-Claim
EUC I-Claim
for I-Claim
patients I-Claim
with I-Claim
depressive I-Claim
disorders I-Claim
in I-Claim
a I-Claim
low-income I-Claim
, I-Claim
predominantly I-Claim
Hispanic I-Claim
population I-Claim
in I-Claim
public I-Claim
sector I-Claim
oncology I-Claim
clinics I-Claim
. I-Claim

There B-Premise
were I-Premise
no I-Premise
significant I-Premise
intervention I-Premise
by I-Premise
subgroup I-Premise
interactions I-Premise
( I-Premise
P I-Premise
> I-Premise
.10 I-Premise
) I-Premise
. I-Premise

Nutritional O
intake O
( O
diet O
history O
) O
, O
status O
( O
Ottery O
's O
Subjective O
Global O
Assessment O
) O
, O
and O
QoL O
( O
European O
Organisation O
for O
Research O
and O
Treatment O
of O
Cancer O
Quality O
of O
Life O
Questionnaire O
version O
3.0 O
) O
were O
evaluated O
at O
baseline O
, O
at O
the O
end O
, O
and O
3 O
months O
after O
radiotherapy O
. O

A O
phase O
III O
trial O
( O
Cancer O
and O
Leukemia O
Group O
B O
CALGB-49907 O
) O
was O
conducted O
to O
test O
whether O
older O
patients O
with O
early-stage O
breast O
cancer O
would O
have O
equivalent O
relapse-free O
and O
overall O
survival O
with O
capecitabine O
compared O
with O
standard O
chemotherapy O
. O

In O
all O
, O
175 O
patients O
completed O
the O
trial O
( O
96.1 O
% O
) O
. O

This O
randomised O
multicentre O
trial O
was O
conducted O
to O
establish O
the O
optimal O
duration O
of O
palliative O
chemotherapy O
in O
advanced O
non-small-cell O
lung O
cancer O
( O
NSCLC O
) O
. O

We O
compared O
initial O
costs O
and O
costs O
during O
follow-up O
. O

The O
relationship O
between O
change O
in O
self-efficacy O
and O
long-term O
physical O
activity O
( O
PA O
) O
also O
was O
examined O
. O

Adding B-Claim
docetaxel I-Claim
to I-Claim
CF I-Claim
significantly I-Claim
improved I-Claim
TTP I-Claim
, I-Claim
survival I-Claim
, I-Claim
and I-Claim
response I-Claim
rate I-Claim
in I-Claim
gastric I-Claim
cancer I-Claim
patients I-Claim
, I-Claim
but I-Claim
resulted I-Claim
in I-Claim
some I-Claim
increase I-Claim
in I-Claim
toxicity I-Claim
. I-Claim

PVI B-Premise
5-FU I-Premise
+ I-Premise
MMC I-Premise
caused I-Premise
more I-Premise
overall I-Premise
haematological I-Premise
toxicity I-Premise
but I-Premise
CTC I-Premise
grades I-Premise
3/4 I-Premise
was I-Premise
increased I-Premise
only I-Premise
for I-Premise
thrombocytopaenia I-Premise
. I-Premise

Group O
1 O
received O
20 O
mg O
of O
CRO O
, O
group O
2 O
received O
10 O
mg O
of O
CRO O
, O
and O
group O
3 O
received O
a O
placebo O
at O
1 O
hour O
before O
transarterial O
chemoembolization O
( O
T O
( O
0 O
) O
) O
and O
12 O
( O
T O
( O
12 O
) O
) O
and O
24 O
( O
T O
( O
24 O
) O
) O
hours O
after O
T O
( O
0 O
) O
. O

Mean B-Premise
scores I-Premise
were I-Premise
generally I-Premise
improved I-Premise
by I-Premise
the I-Premise
end-of-treatment I-Premise
assessment I-Premise
vs. I-Premise
baseline I-Premise
in I-Premise
both I-Premise
arms I-Premise
. I-Premise

QOL B-Premise
improvement I-Premise
rates I-Premise
( I-Premise
Functional I-Premise
Assessment I-Premise
of I-Premise
Cancer I-Premise
Therapy-Head I-Premise
& I-Premise
amp I-Premise
";" I-Premise
Neck I-Premise
total I-Premise
score I-Premise
) I-Premise
were I-Premise
13.4 I-Premise
% I-Premise
, I-Premise
18.0 I-Premise
% I-Premise
, I-Premise
and I-Premise
6.0 I-Premise
% I-Premise
for I-Premise
gefitinib I-Premise
250 I-Premise
mg/day I-Premise
, I-Premise
500 I-Premise
mg/day I-Premise
, I-Premise
and I-Premise
methotrexate I-Premise
, I-Premise
respectively I-Premise
. I-Premise

There B-Premise
was I-Premise
no I-Premise
difference I-Premise
in I-Premise
the I-Premise
cumulative I-Premise
survival I-Premise
. I-Premise

Patients O
were O
randomly O
assigned O
to O
GEM O
or O
GEM-CAP O
. O

With B-Premise
a I-Premise
median I-Premise
follow-up I-Premise
of I-Premise
42 I-Premise
months I-Premise
, I-Premise
median I-Premise
PFS I-Premise
( I-Premise
11 I-Premise
months I-Premise
v I-Premise
9.1 I-Premise
months I-Premise
";" I-Premise
P I-Premise
=.03 I-Premise
) I-Premise
and I-Premise
TFS I-Premise
( I-Premise
15 I-Premise
months I-Premise
v I-Premise
11 I-Premise
months I-Premise
";" I-Premise
P I-Premise
=.02 I-Premise
) I-Premise
were I-Premise
superior I-Premise
in I-Premise
patients I-Premise
receiving I-Premise
fludarabine I-Premise
. I-Premise

Participants O
were O
assessed O
before O
cancer O
treatment O
( O
T1 O
) O
, O
postintervention O
( O
T2 O
) O
, O
which O
was O
at O
least O
2 O
months O
after O
cancer O
treatment O
, O
and O
after O
1-year O
follow-up O
( O
T3 O
) O
. O

Alternating B-Claim
chemotherapy I-Claim
with I-Claim
PAV-CyMOC I-Claim
plus I-Claim
consolidating I-Claim
radiotherapy I-Claim
is I-Claim
a I-Claim
feasible I-Claim
and I-Claim
effective I-Claim
treatment I-Claim
for I-Claim
small-cell I-Claim
lung I-Claim
cancer I-Claim
, I-Claim
with I-Claim
acceptable I-Claim
toxicity I-Claim
. I-Claim

Doses B-Claim
to I-Claim
the I-Claim
IUS I-Claim
and I-Claim
EUS I-Claim
on I-Claim
MRI/CT I-Claim
predicted I-Claim
worse I-Claim
urinary I-Claim
function I-Claim
, I-Claim
with I-Claim
greater I-Claim
bother I-Claim
, I-Claim
irritative I-Claim
symptoms I-Claim
, I-Claim
and I-Claim
urgency I-Claim
. I-Claim

RECIST-defined O
objective O
response O
rate O
( O
ORR O
) O
was O
the O
primary O
end O
point O
. O

Global B-Premise
QL I-Premise
scores I-Premise
were I-Premise
lower I-Premise
at I-Premise
both I-Premise
1 I-Premise
and I-Premise
6 I-Premise
weeks I-Premise
following I-Premise
treatment I-Premise
for I-Premise
patients I-Premise
treated I-Premise
by I-Premise
SEMSs I-Premise
( I-Premise
mean I-Premise
difference I-Premise
QL I-Premise
index I-Premise
week I-Premise
1=-0.66 I-Premise
";" I-Premise
95 I-Premise
% I-Premise
CI I-Premise
: I-Premise
-0.02 I-Premise
to I-Premise
-1.30 I-Premise
, I-Premise
P=0.04 I-Premise
";" I-Premise
mean I-Premise
difference I-Premise
QL I-Premise
index I-Premise
week I-Premise
6=-1.01 I-Premise
";" I-Premise
95 I-Premise
% I-Premise
CI I-Premise
-0.30 I-Premise
to I-Premise
-1.72 I-Premise
, I-Premise
P=0.006 I-Premise
) I-Premise
. I-Premise

Twenty-four O
mentors O
at O
Mayo O
Clinic O
in O
Rochester O
, O
Minnesota O
, O
were O
randomized O
in O
a O
single-blind O
, O
wait-list O
controlled O
clinical O
trial O
to O
either O
the O
SMART O
intervention O
or O
a O
control O
group O
for O
12 O
weeks O
. O

There B-Premise
was I-Premise
no I-Premise
significant I-Premise
difference I-Premise
in I-Premise
scores I-Premise
at I-Premise
months I-Premise
9 I-Premise
and I-Premise
12 I-Premise
( I-Premise
P I-Premise
= I-Premise
.24 I-Premise
and I-Premise
P I-Premise
= I-Premise
.93 I-Premise
, I-Premise
respectively I-Premise
) I-Premise
. I-Premise

Pittsburgh O
Sleep O
Quality O
Index O
( O
PSQI O
) O
, O
Daily O
Diary O
, O
Wrist O
Actigraph O
, O
and O
Piper O
Fatigue O
Scale O
measures O
and O
Repeated O
Linear O
Mixed O
Model O
analysis O
following O
the O
Intent O
to O
Treat O
paradigm O
were O
used O
. O

Efficacy O
was O
assessed O
after O
the O
completion O
of O
3 O
treatment O
cycles O
";" O
28.9 O
% O
of O
patients O
( O
22 O
of O
76 O
patients O
) O
responded O
( O
no O
CRs O
, O
1 O
PR O
, O
and O
21 O
SDs O
) O
. O

Clinicians O
' O
assessments O
of O
symptom O
improvement O
were O
at O
2 O
, O
6 O
, O
and O
14 O
weeks O
after O
completion O
of O
TRT O
. O

The B-Premise
experimental-to-PC I-Premise
hazard I-Premise
ratios I-Premise
of I-Premise
death I-Premise
were I-Premise
1.15 I-Premise
( I-Premise
95 I-Premise
% I-Premise
CI I-Premise
, I-Premise
0.79 I-Premise
to I-Premise
1.67 I-Premise
) I-Premise
for I-Premise
VC I-Premise
, I-Premise
1.32 I-Premise
( I-Premise
95 I-Premise
% I-Premise
CI I-Premise
, I-Premise
0.91 I-Premise
to I-Premise
1.92 I-Premise
) I-Premise
for I-Premise
GC I-Premise
, I-Premise
and I-Premise
1.26 I-Premise
( I-Premise
95 I-Premise
% I-Premise
CI I-Premise
, I-Premise
0.86 I-Premise
to I-Premise
1.82 I-Premise
) I-Premise
for I-Premise
TC I-Premise
. I-Premise

Intrusive B-Premise
thoughts I-Premise
were I-Premise
associated I-Premise
with I-Premise
higher I-Premise
levels I-Premise
of I-Premise
all I-Premise
symptoms I-Premise
at I-Premise
baseline I-Premise
and I-Premise
at I-Premise
the I-Premise
12-month I-Premise
assessment I-Premise
. I-Premise

Relapse B-Claim
after I-Claim
completing I-Claim
adjuvant I-Claim
tamoxifen I-Claim
therapy I-Claim
is I-Claim
a I-Claim
persistent I-Claim
threat I-Claim
for I-Claim
women I-Claim
with I-Claim
hormone-responsive I-Claim
breast I-Claim
cancer I-Claim
. I-Claim

Health O
and O
cost O
outcomes O
in O
the O
two O
arms O
were O
compared O
, O
and O
cost-effectiveness O
was O
estimated O
. O

The B-Premise
disease-related I-Premise
symptoms I-Premise
improved I-Premise
with I-Premise
time I-Premise
, I-Premise
and O
the B-Premise
benefits I-Premise
lasted I-Premise
for I-Premise
the I-Premise
entire I-Premise
treatment I-Premise
period I-Premise
. I-Premise

Tablets O
were O
unrecognizable O
for O
drug O
assignment O
. O

Complicated B-Premise
neutropenia I-Premise
was I-Premise
more I-Premise
frequent I-Premise
with I-Premise
DCF I-Premise
than I-Premise
CF I-Premise
( I-Premise
29 I-Premise
% I-Premise
v I-Premise
12 I-Premise
% I-Premise
) I-Premise
. I-Premise

The B-Premise
median I-Premise
failure I-Premise
free I-Premise
survival I-Premise
was I-Premise
7.9 I-Premise
months I-Premise
in I-Premise
PVI I-Premise
5-FU I-Premise
plus I-Premise
MMC I-Premise
and I-Premise
5.4 I-Premise
months I-Premise
with I-Premise
PVI I-Premise
5-FU I-Premise
alone I-Premise
( I-Premise
P I-Premise
= I-Premise
0.033 I-Premise
) I-Premise
and I-Premise
at I-Premise
one I-Premise
year I-Premise
31.9 I-Premise
% I-Premise
for I-Premise
the I-Premise
combination I-Premise
compared I-Premise
to I-Premise
17.7 I-Premise
% I-Premise
for I-Premise
PVI I-Premise
5-FU I-Premise
alone I-Premise
. I-Premise

Compared B-Premise
with I-Premise
baseline I-Premise
, I-Premise
the I-Premise
QoL I-Premise
improved I-Premise
in I-Premise
both I-Premise
groups I-Premise
but I-Premise
to I-Premise
different I-Premise
degrees I-Premise
. I-Premise

The O
aim O
of O
the O
study O
was O
to O
analyze O
the O
effect O
of O
combined O
treatment O
methods O
on O
quality O
of O
life O
in O
patients O
diagnosed O
with O
pancreatic O
cancer O
. O

A B-Premise
significant I-Premise
difference I-Premise
was I-Premise
evidenced I-Premise
for I-Premise
the I-Premise
worst I-Premise
pain I-Premise
( I-Premise
P I-Premise
< I-Premise
0.035 I-Premise
) I-Premise
. I-Premise

Between O
May O
2003 O
and O
March O
2006 O
, O
107 O
patients O
were O
accrued O
";" O
46 O
had O
limited O
disease O
and O
61 O
extensive O
disease O
. O

IFNalpha2a O
was O
given O
daily O
subcutaneously O
, O
starting O
at O
a O
dose O
of O
3 O
million O
units O
( O
MU O
) O
. O

A O
longitudinal O
QoL O
study O
on O
a O
subset O
of O
ESPAC-1 O
patients O
who O
prospectively O
completed O
the O
EORTC O
QLQ O
C-30 O
questionnaire O
during O
treatment O
and O
follow-up O
. O

These B-Premise
findings I-Premise
were I-Premise
associated I-Premise
with I-Premise
higher I-Premise
post-procedure I-Premise
pain I-Premise
scores I-Premise
in I-Premise
the I-Premise
SEMS I-Premise
patient I-Premise
group I-Premise
( I-Premise
mean I-Premise
difference I-Premise
of I-Premise
the I-Premise
European I-Premise
Organisation I-Premise
for I-Premise
Research I-Premise
and I-Premise
Treatment I-Premise
of I-Premise
Cancer I-Premise
QLQ I-Premise
C-30 I-Premise
pain I-Premise
symptom I-Premise
score I-Premise
at I-Premise
week I-Premise
1=11.13 I-Premise
";" I-Premise
95 I-Premise
% I-Premise
CI I-Premise
: I-Premise
2.89-19.4 I-Premise
";" I-Premise
P=0.01 I-Premise
) I-Premise
. I-Premise

Patients O
were O
randomized O
to O
receive O
MVP O
regimen O
( O
Mitomycin-C O
8 O
mg/m2 O
d1 O
, O
Vinblastine O
4 O
mg/m2 O
d O
1-8 O
, O
Cisplatin O
100 O
mg/m2 O
d1 O
) O
or O
MVC O
regimen O
( O
Mitomycin-C O
8 O
mg/m2 O
d1 O
, O
Vinblastine O
4 O
mg/m2 O
d O
1-8 O
, O
Carboplatin O
300 O
mg/m2 O
d1 O
) O
every O
3 O
weeks O
. O

Patients O
with O
depressive O
symptoms O
were O
randomized O
to O
a O
daily O
oral O
fluoxetine O
or O
a O
placebo O
. O

Patients O
received O
LV O
200 O
mg/m O
( O
2 O
) O
( O
2-hour O
infusion O
) O
followed O
by O
FU O
400 O
mg/m O
( O
2 O
) O
( O
bolus O
) O
and O
FU O
600 O
mg/m O
( O
2 O
) O
( O
22-hour O
continuous O
infusion O
) O
on O
days O
1 O
and O
2 O
every O
14 O
days O
( O
LV5FU2 O
";" O
arm O
A O
) O
, O
LV5FU2 O
plus O
cisplatin O
50 O
mg/m O
( O
2 O
) O
( O
1-hour O
infusion O
) O
on O
day O
1 O
or O
2 O
( O
arm O
B O
) O
, O
or O
LV5FU2 O
plus O
irinotecan O
180 O
mg/m O
( O
2 O
) O
( O
2-hour O
infusion O
) O
on O
day O
1 O
( O
arm O
C O
) O
. O

The B-Premise
change I-Premise
in I-Premise
physical I-Premise
function I-Premise
( I-Premise
muscle I-Premise
strength I-Premise
∼11 I-Premise
