( I-Premise
1.1 I-Premise
to I-Premise
1.3 I-Premise
g/kg/day I-Premise
) I-Premise
compared I-Premise
with I-Premise
the I-Premise
standard I-Premise
practice I-Premise
group I-Premise
( I-Premise
1.0 I-Premise
to I-Premise
1.1 I-Premise
g/kg/day I-Premise
) I-Premise
( I-Premise
P=0.001 I-Premise
) I-Premise
. I-Premise

With B-Premise
the I-Premise
exceptions I-Premise
of I-Premise
increased I-Premise
granulocytopenia I-Premise
on I-Premise
the I-Premise
low-dose I-Premise
paclitaxel I-Premise
regimen I-Premise
and I-Premise
increased I-Premise
myalgias I-Premise
, I-Premise
neurotoxicity I-Premise
, I-Premise
and I-Premise
, I-Premise
possibly I-Premise
, I-Premise
increased I-Premise
treatment-related I-Premise
cardiac I-Premise
events I-Premise
with I-Premise
high-dose I-Premise
paclitaxel I-Premise
, I-Premise
toxicity I-Premise
was I-Premise
similar I-Premise
across I-Premise
all I-Premise
three I-Premise
arms I-Premise
. I-Premise

The O
sample O
size O
was O
defined O
to O
have O
an O
80 O
% O
power O
to O
detect O
a O
35 O
% O
RR O
for O
each O
experimental O
treatment O
, O
and O
to O
show O
a O
difference O
of O
at O
least O
4 O
% O
in O
RR O
with O
the O
standard O
treatment O
if O
the O
TRUE O
difference O
is O
15 O
% O
or O
more O
. O

The O
aim O
of O
the O
present O
study O
was O
to O
evaluate O
the O
efficacy O
and O
safety O
of O
combined O
intrapleural O
therapy O
with O
bevacizumab O
and O
cisplatin O
, O
an O
antineoplastic O
agent O
, O
in O
controlling O
MPE O
. O

The B-Premise
estimated I-Premise
cost I-Premise
of I-Premise
radiotherapy I-Premise
, I-Premise
including I-Premise
retreatments I-Premise
and I-Premise
nonmedical I-Premise
costs I-Premise
, I-Premise
was I-Premise
statistically I-Premise
significantly I-Premise
lower I-Premise
for I-Premise
the I-Premise
single-fraction I-Premise
schedule I-Premise
than I-Premise
for I-Premise
the I-Premise
multiple-fraction I-Premise
schedule I-Premise
( I-Premise
$ I-Premise
2438 I-Premise
versus I-Premise
$ I-Premise
3311 I-Premise
, I-Premise
difference I-Premise
= I-Premise
$ I-Premise
873 I-Premise
, I-Premise
95 I-Premise
% I-Premise
confidence I-Premise
interval I-Premise
[ I-Premise
CI I-Premise
] I-Premise
on I-Premise
the I-Premise
difference I-Premise
= I-Premise
$ I-Premise
449 I-Premise
to I-Premise
$ I-Premise
1297 I-Premise
";" I-Premise
P I-Premise
< I-Premise
.001 I-Premise
) I-Premise
. I-Premise

One O
hundred O
fifty-three O
patients O
were O
randomly O
assigned O
to O
PLD O
( O
n O
= O
76 O
) O
or O
GEM O
( O
n O
= O
77 O
) O
. O

No B-Premise
adverse I-Premise
events I-Premise
or I-Premise
skeletal I-Premise
complications I-Premise
occurred I-Premise
during I-Premise
the I-Premise
supervised I-Premise
exercise I-Premise
sessions I-Premise
. I-Premise

Patients O
( O
n O
= O
110 O
) O
with O
stage O
II O
, O
III O
, O
or O
IV O
breast O
cancer O
scheduled O
to O
receive O
high O
dose O
chemotherapy O
and O
autologous O
hematopoietic O
stem O
cell O
transplantation O
were O
randomized O
to O
either O
CCSP O
treatment O
or O
control O
group O
. O

Patients O
were O
randomly O
assigned O
to O
a O
sunitinib O
starting O
dose O
of O
37.5 O
mg/d O
in O
the O
morning O
( O
AM O
) O
or O
evening O
( O
PM O
) O
. O

There B-Claim
were I-Claim
no I-Claim
unexpected I-Claim
hematological I-Claim
or I-Claim
non-hematological I-Claim
toxicities I-Claim
. I-Claim

In O
this O
study O
, O
the O
authors O
tested O
the O
effectiveness O
of O
a O
brief O
behaviorally O
oriented O
intervention O
in O
reducing O
CRF O
and O
improving O
physical O
function O
and O
associated O
distress O
in O
individuals O
who O
were O
receiving O
chemotherapy O
. O

Records O
of O
nutritional O
assessments O
, O
inflammatory O
status O
, O
and O
postoperative O
complications O
were O
compared O
between O
the O
two O
groups O
. O

The O
primary O
end O
points O
for O
QOL O
analysis O
were O
time O
to O
deterioration O
of O
three O
common O
lung O
cancer O
symptoms O
: O
cough O
, O
dyspnea O
, O
and O
pain O
. O

In B-Premise
this I-Premise
updated I-Premise
final I-Premise
analysis I-Premise
of I-Premise
all I-Premise
patients I-Premise
randomly I-Premise
assigned I-Premise
with I-Premise
strata I-Premise
( I-Premise
n I-Premise
= I-Premise
291 I-Premise
) I-Premise
, I-Premise
lapatinib I-Premise
plus I-Premise
trastuzumab I-Premise
continued I-Premise
to I-Premise
show I-Premise
superiority I-Premise
to I-Premise
lapatinib I-Premise
monotherapy I-Premise
in I-Premise
PFS I-Premise
( I-Premise
hazard I-Premise
ratio I-Premise
[ I-Premise
HR I-Premise
] I-Premise
, I-Premise
0.74 I-Premise
";" I-Premise
95 I-Premise
% I-Premise
CI I-Premise
, I-Premise
0.58 I-Premise
to I-Premise
0.94 I-Premise
";" I-Premise
P I-Premise
= I-Premise
.011 I-Premise
) I-Premise
and I-Premise
offered I-Premise
significant I-Premise
OS I-Premise
benefit I-Premise
( I-Premise
HR I-Premise
, I-Premise
0.74 I-Premise
";" I-Premise
95 I-Premise
% I-Premise
CI I-Premise
, I-Premise
0.57 I-Premise
to I-Premise
0.97 I-Premise
";" I-Premise
P I-Premise
= I-Premise
.026 I-Premise
) I-Premise
. I-Premise

Skin O
care O
, O
30-min O
manual O
lymphatic O
drainage O
, O
1-h O
pneumatic O
compression O
therapy O
, O
application O
of O
a O
short-stretch O
bandage O
or O
K-tape O
for O
each O
group O
, O
and O
a O
20-min O
physical O
therapy O
exercise O
were O
given O
during O
every O
treatment O
session O
. O

The B-Premise
median I-Premise
OS I-Premise
was I-Premise
24 I-Premise
months I-Premise
for I-Premise
the I-Premise
HDCT I-Premise
arm I-Premise
( I-Premise
95 I-Premise
% I-Premise
CI I-Premise
, I-Premise
21 I-Premise
to I-Premise
35 I-Premise
months I-Premise
) I-Premise
and I-Premise
28 I-Premise
months I-Premise
for I-Premise
ST I-Premise
( I-Premise
95 I-Premise
% I-Premise
CI I-Premise
, I-Premise
22 I-Premise
to I-Premise
33 I-Premise
months I-Premise
";" I-Premise
hazard I-Premise
ratio I-Premise
[ I-Premise
HR I-Premise
] I-Premise
, I-Premise
0.9 I-Premise
";" I-Premise
95 I-Premise
% I-Premise
CI I-Premise
, I-Premise
0.6 I-Premise
to I-Premise
1.2 I-Premise
";" I-Premise
P I-Premise
= I-Premise
.43 I-Premise
) I-Premise
. I-Premise

No B-Premise
statistical I-Premise
significance I-Premise
was I-Premise
found I-Premise
in I-Premise
the I-Premise
FACT-G I-Premise
scores I-Premise
and I-Premise
FACT-B I-Premise
scores I-Premise
among I-Premise
different I-Premise
groups I-Premise
at I-Premise
baseline I-Premise
, I-Premise
week I-Premise
4 I-Premise
, I-Premise
week I-Premise
8 I-Premise
and I-Premise
week I-Premise
12 I-Premise
after I-Premise
NHT I-Premise
. I-Premise

In B-Premise
70 I-Premise
evaluable I-Premise
study I-Premise
subjects I-Premise
, I-Premise
the I-Premise
curative I-Premise
efficacy I-Premise
in I-Premise
the I-Premise
bevacizumab I-Premise
group I-Premise
was I-Premise
significantly I-Premise
higher I-Premise
than I-Premise
that I-Premise
found I-Premise
in I-Premise
the I-Premise
cisplatin I-Premise
group I-Premise
( I-Premise
83.33 I-Premise
vs. I-Premise
50.00 I-Premise
% I-Premise
, I-Premise
respectively I-Premise
";" I-Premise
p I-Premise
< I-Premise
0.05 I-Premise
) I-Premise
. I-Premise

A O
prospective O
randomized O
clinical O
study O
on O
the O
treatment O
of O
patients O
with O
resectable O
and O
unresectable O
pancreatic O
cancer O
was O
conducted O
at O
the O
Department O
of O
Oncology O
of O
Kaunas O
University O
of O
Medicine O
Hospital O
, O
and O
in O
this O
study O
, O
quality O
of O
life O
was O
analyzed O
. O

The O
usual O
care O
group O
received O
a O
booklet O
with O
information O
about O
fatigue O
and O
its O
management O
. O

The O
immediate O
total O
( O
ie O
, O
> O
90 O
% O
) O
lung O
expansion O
was O
observed O
in O
27 O
patients O
( O
45 O
% O
) O
and O
was O
more O
frequent O
in O
the O
VATS O
group O
( O
60 O
% O
vs O
30 O
% O
, O
respectively O
";" O
p O
= O
0.027 O
) O
. O

Both O
cross-sectional O
single-time O
and O
change O
from O
baseline O
assessments O
were O
run O
at O
day O
2 O
, O
week O
2 O
, O
month O
2 O
, O
and O
month O
18 O
postoperatively O
in O
an O
intention-to-treat O
analysis O
using O
Wilcoxon O
rank-sum O
tests O
. O

However O
, O
the O
survival O
and O
quality-of-life O
( O
QOL O
) O
benefits O
of O
paclitaxel O
used O
as O
a O
single O
agent O
compared O
with O
supportive O
care O
alone O
have O
not O
been O
assessed O
in O
a O
randomized O
clinical O
trial O
. O

Local B-Premise
recurrence I-Premise
was I-Premise
2/74 I-Premise
( I-Premise
stage I-Premise
III I-Premise
";" I-Premise
2.7 I-Premise
% I-Premise
) I-Premise
in I-Premise
the I-Premise
IV I-Premise
arm I-Premise
and I-Premise
1/92 I-Premise
( I-Premise
stage I-Premise
II I-Premise
";" I-Premise
1.1 I-Premise
% I-Premise
) I-Premise
in I-Premise
the I-Premise
oral I-Premise
arm I-Premise
, I-Premise
respectively I-Premise
. I-Premise

Patients O
undergoing O
UAE O
were O
randomly O
assigned O
to O
receive O
TAGMs O
or O
PVA O
. O

A O
total O
of O
421 O
patients O
with O
locally O
advanced O
stage O
III O
or O
stage O
IV O
NSCLC O
tumors O
were O
included O
. O

Compared B-Premise
with I-Premise
MA I-Premise
, I-Premise
there I-Premise
were I-Premise
similar I-Premise
or I-Premise
greater I-Premise
improvements I-Premise
in I-Premise
pain I-Premise
, I-Premise
TRSS I-Premise
, I-Premise
and I-Premise
QOL I-Premise
with I-Premise
EXE I-Premise
. I-Premise

Letrozole B-Claim
should I-Claim
be I-Claim
considered I-Claim
for I-Claim
all I-Claim
women I-Claim
completing I-Claim
tamoxifen I-Claim
";" I-Claim
new B-Claim
results I-Claim
from I-Claim
the I-Claim
post-unblinding I-Claim
analysis I-Claim
suggest I-Claim
that I-Claim
letrozole I-Claim
treatment I-Claim
should I-Claim
also I-Claim
be I-Claim
considered I-Claim
for I-Claim
all I-Claim
disease-free I-Claim
women I-Claim
for I-Claim
periods I-Claim
up I-Claim
to I-Claim
5 I-Claim
years I-Claim
following I-Claim
completion I-Claim
of I-Claim
adjuvant I-Claim
tamoxifen I-Claim
. I-Claim

Symptoms B-Claim
were I-Claim
common I-Claim
in I-Claim
both I-Claim
groups I-Claim
. I-Claim

Safety O
was O
also O
assessed O
. O

Patients O
received O
a O
median O
of O
six O
cycles O
in O
both O
arms O
. O

The O
primary O
outcome O
was O
pulmonary O
infection O
within O
the O
first O
2 O
weeks O
after O
surgery O
and O
during O
the O
whole O
stay O
in O
hospital O
. O

The B-Premise
occurrence I-Premise
of I-Premise
adverse I-Premise
reaction I-Premise
in I-Premise
the I-Premise
treatment I-Premise
group I-Premise
was I-Premise
lower I-Premise
than I-Premise
that I-Premise
in I-Premise
the I-Premise
control I-Premise
group I-Premise
( I-Premise
P I-Premise
< I-Premise
0.05 I-Premise
) I-Premise
. I-Premise

Superior B-Premise
survival I-Premise
was I-Premise
observed I-Premise
with I-Premise
the I-Premise
combined I-Premise
paclitaxel I-Premise
regimens I-Premise
( I-Premise
median I-Premise
survival I-Premise
time I-Premise
, I-Premise
9.9 I-Premise
months I-Premise
";" I-Premise
1-year I-Premise
survival I-Premise
rate I-Premise
, I-Premise
38.9 I-Premise
% I-Premise
) I-Premise
compared I-Premise
with I-Premise
etoposide I-Premise
plus I-Premise
cisplatin I-Premise
( I-Premise
median I-Premise
survival I-Premise
time I-Premise
, I-Premise
7.6 I-Premise
months I-Premise
";" I-Premise
1-year I-Premise
survival I-Premise
rate I-Premise
, I-Premise
31.8 I-Premise
% I-Premise
";" I-Premise
P I-Premise
= I-Premise
. I-Premise
48 I-Premise
) I-Premise
. I-Premise

Discharged O
patients O
were O
followed-up O
in O
the O
outpatient O
clinic O
. O

Several O
guidelines O
on O
the O
treatment O
of O
cancer-related O
fatigue O
recommend O
optimizing O
treatment O
of O
accompanying O
symptoms O
. O

Measurable B-Claim
improvement I-Claim
in I-Claim
a I-Claim
general I-Claim
QOL I-Claim
measure I-Claim
was I-Claim
not I-Claim
demonstrated I-Claim
. I-Claim

Differences O
between O
the O
groups O
over O
time O
were O
assessed O
by O
using O
mixed O
modeling O
. O

The B-Premise
groups I-Premise
that I-Premise
included I-Premise
CBT I-Premise
also I-Premise
showed I-Premise
a I-Premise
significant I-Premise
decrease I-Premise
in I-Premise
the I-Premise
perceived I-Premise
burden I-Premise
of I-Premise
hot I-Premise
flashes I-Premise
and I-Premise
night I-Premise
sweats I-Premise
( I-Premise
problem I-Premise
rating I-Premise
scale I-Premise
of I-Premise
the I-Premise
Hot I-Premise
Flush I-Premise
Rating I-Premise
Scale I-Premise
";" I-Premise
P I-Premise
< I-Premise
.001 I-Premise
";" I-Premise
effect I-Premise
size I-Premise
, I-Premise
0.39-0.56 I-Premise
) I-Premise
and I-Premise
an I-Premise
increase I-Premise
in I-Premise
sexual I-Premise
activity I-Premise
( I-Premise
Sexual I-Premise
Activity I-Premise
Questionnaire I-Premise
habit I-Premise
subscale I-Premise
";" I-Premise
P=.027 I-Premise
";" I-Premise
effect I-Premise
size I-Premise
, I-Premise
0.65 I-Premise
) I-Premise
. I-Premise

Treatment O
was O
delivered O
by O
acupuncturists O
once O
a O
week O
for O
6 O
weeks O
through O
needling O
three O
pairs O
of O
acupoints O
. O

Objective B-Premise
response I-Premise
rates I-Premise
were I-Premise
22.8 I-Premise
% I-Premise
( I-Premise
13 I-Premise
of I-Premise
57 I-Premise
) I-Premise
in I-Premise
E I-Premise
and I-Premise
8.9 I-Premise
% I-Premise
( I-Premise
5 I-Premise
of I-Premise
56 I-Premise
) I-Premise
in I-Premise
V I-Premise
( I-Premise
p I-Premise
= I-Premise
0.0388 I-Premise
) I-Premise
. I-Premise

An O
outcome O
of O
noninferiority O
of O
short-term O
androgen O
suppression O
as O
compared O
with O
long-term O
suppression O
required O
a O
hazard O
ratio O
of O
more O
than O
1.35 O
for O
overall O
survival O
, O
with O
a O
one-sided O
alpha O
level O
of O
0.05 O
. O

The B-Claim
possible I-Claim
effectiveness I-Claim
of I-Claim
5-FU+low-dose I-Claim
CDDP I-Claim
for I-Claim
colorectal I-Claim
cancer I-Claim
( I-Claim
CRC I-Claim
) I-Claim
is I-Claim
intriguing I-Claim
. I-Claim

Postoperative B-Claim
adjuvant I-Claim
chemoradiation I-Claim
treatment I-Claim
after I-Claim
curative I-Claim
resection I-Claim
for I-Claim
rectal I-Claim
cancer I-Claim
was I-Claim
needed I-Claim
to I-Claim
reduce I-Claim
recurrence I-Claim
and I-Claim
improve I-Claim
a I-Claim
survival I-Claim
rate I-Claim
. I-Claim

At B-Premise
the I-Premise
doses I-Premise
used I-Premise
, I-Premise
methadone I-Premise
was I-Premise
significantly I-Premise
less I-Premise
expensive I-Premise
( I-Premise
p I-Premise
< I-Premise
0.0001 I-Premise
) I-Premise
, I-Premise
while I-Premise
the I-Premise
use I-Premise
and I-Premise
costs I-Premise
of I-Premise
supportive I-Premise
drugs I-Premise
and I-Premise
other I-Premise
analgesics I-Premise
were I-Premise
similar I-Premise
in I-Premise
the I-Premise
three I-Premise
groups I-Premise
. I-Premise

The O
main O
outcome O
measures O
were O
the O
unmet O
supportive O
care O
needs O
, O
health O
service O
utilization O
, O
and O
quality O
of O
life O
at O
1 O
, O
3 O
, O
and O
6 O
months O
postdischarge O
. O

For B-Claim
malignant I-Claim
pleural I-Claim
mesothelioma I-Claim
( I-Claim
MPM I-Claim
) I-Claim
patients I-Claim
with I-Claim
a I-Claim
poor I-Claim
prognosis I-Claim
, I-Claim
maintaining I-Claim
health-related I-Claim
quality I-Claim
of I-Claim
life I-Claim
( I-Claim
HRQOL I-Claim
) I-Claim
is I-Claim
important I-Claim
. I-Claim

The O
primary O
endpoints O
were O
overall O
survival O
( O
OS O
) O
and O
analysis O
of O
toxicity O
, O
while O
secondary O
endpoints O
included O
response O
rates O
, O
time-to-progression O
( O
TTP O
) O
and O
quality O
of O
life O
( O
QoL O
) O
. O

The B-Premise
hazard I-Premise
ratio I-Premise
was I-Premise
0.63 I-Premise
( I-Premise
95 I-Premise
% I-Premise
confidence I-Premise
interval I-Premise
, I-Premise
0.52-0.75 I-Premise
";" I-Premise
log-rank I-Premise
, I-Premise
P I-Premise
< I-Premise
0.0001 I-Premise
) I-Premise
. I-Premise

The B-Premise
intervention I-Premise
also I-Premise
improved I-Premise
all I-Premise
other I-Premise
fatigue I-Premise
aspects I-Premise
measured I-Premise
by I-Premise
MFI I-Premise
, I-Premise
including I-Premise
Physical I-Premise
Fatigue I-Premise
and I-Premise
Mental I-Premise
Fatigue I-Premise
( I-Premise
acupuncture I-Premise
effect I-Premise
, I-Premise
-2.36 I-Premise
and I-Premise
-1.94 I-Premise
, I-Premise
respectively I-Premise
";" I-Premise
both I-Premise
at I-Premise
P I-Premise
< I-Premise
.001 I-Premise
) I-Premise
, I-Premise
anxiety I-Premise
and I-Premise
depression I-Premise
( I-Premise
acupuncture I-Premise
effect I-Premise
, I-Premise
-1.83 I-Premise
and I-Premise
-2.13 I-Premise
, I-Premise
respectively I-Premise
";" I-Premise
both I-Premise
at I-Premise
P I-Premise
< I-Premise
.001 I-Premise
) I-Premise
, I-Premise
and I-Premise
quality I-Premise
of I-Premise
life I-Premise
( I-Premise
Physical I-Premise
Well-Being I-Premise
effect I-Premise
, I-Premise
3.30 I-Premise
";" I-Premise
Functional I-Premise
Well-Being I-Premise
effect I-Premise
, I-Premise
3.57 I-Premise
";" I-Premise
both I-Premise
at I-Premise
P I-Premise
< I-Premise
.001 I-Premise
";" I-Premise
Emotional I-Premise
Well-Being I-Premise
effect I-Premise
, I-Premise
1.93 I-Premise
";" I-Premise
P I-Premise
= I-Premise
.001 I-Premise
";" I-Premise
and I-Premise
Social I-Premise
Functioning I-Premise
Well-Being I-Premise
effect I-Premise
, I-Premise
1.05 I-Premise
";" I-Premise
P I-Premise
< I-Premise
.05 I-Premise
) I-Premise
. I-Premise

In O
a O
recent O
randomized O
trial O
, O
stent O
placement O
was O
preferred O
in O
patients O
with O
a O
relatively O
short O
survival O
and O
GJJ O
in O
patients O
with O
a O
longer O
survival O
. O

Compared B-Premise
with I-Premise
each I-Premise
single I-Premise
drug I-Premise
, I-Premise
the I-Premise
combination I-Premise
treatment I-Premise
did I-Premise
not I-Premise
improve I-Premise
survival I-Premise
. I-Premise

Patients O
with O
histologically-proven O
unresectable O
MPM O
, O
not O
pretreated O
with O
chemotherapy O
were O
randomly O
assigned O
to O
receive O
cisplatin O
80 O
mg/m2 O
intravenously O
on O
day O
1 O
, O
with O
or O
without O
preceding O
infusion O
of O
raltitrexed O
3 O
mg/m2 O
. O

In B-Premise
the I-Premise
treatment I-Premise
group I-Premise
, I-Premise
1 I-Premise
case I-Premise
suffered I-Premise
from I-Premise
chest I-Premise
distress I-Premise
, I-Premise
3 I-Premise
cases I-Premise
suffered I-Premise
from I-Premise
acratia I-Premise
, I-Premise
and I-Premise
4 I-Premise
cases I-Premise
